timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1809.918,-0.06342872683594006,-1.9999825027691895,-1.4381776554363885e-05,2.4441888469074664e-05,0,nan,nan,nan,5.0,1.371820777576801e-05,-5.965696421350586e-05,4.999975558111531,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1810.018,-0.06350338067355454,-1.9999824848369998,-1.4399122210192768e-05,2.444101597278471e-05,0,nan,nan,nan,5.0,1.3741296293425575e-05,-5.967575226950572e-05,4.999975558984027,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1810.115,-0.06358192261302499,-1.9999824659690235,-1.4417366253843098e-05,2.443981528643863e-05,0,nan,nan,nan,5.0,1.3763498307154698e-05,-5.9693816602646166e-05,4.999975560184714,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1810.221,-0.06366124207331751,-1.9999824469128737,-1.4435791928176292e-05,2.4438672614351286e-05,0,nan,nan,nan,5.0,1.3785257620052082e-05,-5.971152083539266e-05,4.9999755613273855,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1810.316,-0.06373511793221176,-1.9999824291630224,-1.44529553815723e-05,2.4437759843239977e-05,0,nan,nan,nan,5.0,1.3807684756043622e-05,-5.9729764024130105e-05,4.999975562240157,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1810.423,-0.0638214359095297,-1.999982408422304,-1.4473006272911832e-05,2.4436511825379403e-05,0,nan,nan,nan,5.0,1.3829668260406351e-05,-5.974764885463557e-05,4.999975563488174,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1810.519,-0.06389531154475499,-1.9999823906700862,-1.4490168812232002e-05,2.4435534894805554e-05,0,nan,nan,nan,5.0,1.385143159663218e-05,-5.976535324370147e-05,4.999975564465105,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1810.619,-0.0639730752619914,-1.9999823719822467,-1.450823290009899e-05,2.443443696461428e-05,0,nan,nan,nan,5.0,1.3874306678222732e-05,-5.9783961830817134e-05,4.999975565563036,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1810.72,-0.06405239413949847,-1.9999823529189036,-1.452665989061675e-05,2.4433433318044354e-05,0,nan,nan,nan,5.0,1.3896739391027443e-05,-5.98022059445924e-05,4.999975566566682,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1810.819,-0.06412860236563266,-1.9999823346014423,-1.4544362928764671e-05,2.4432421470520464e-05,0,nan,nan,nan,5.0,1.3918729232038037e-05,-5.982009172766922e-05,4.999975567578529,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1810.92,-0.06420247758787809,-1.9999823168434498,-1.4561526010136813e-05,2.4431550751980047e-05,0,nan,nan,nan,5.0,1.3940942595567966e-05,-5.983815606969145e-05,4.999975568449248,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1811.017,-0.06428257377270563,-1.9999822975888628,-1.4580131388479352e-05,2.443042417269375e-05,0,nan,nan,nan,5.0,1.3963379259710065e-05,-5.985639988592695e-05,4.9999755695758274,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1811.119,-0.06436266984579442,-1.99998227833311,-1.4598740357263341e-05,2.4429520476207346e-05,0,nan,nan,nan,5.0,1.398448401515422e-05,-5.987356335213079e-05,4.999975570479524,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1811.212,-0.06443498950631288,-1.9999822609456355,-1.4615542057481e-05,2.4428679611033527e-05,0,nan,nan,nan,5.0,1.4007367765999657e-05,-5.9892172116882136e-05,4.999975571320389,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1811.319,-0.06451664062917009,-1.999982241312689,-1.4634509056229665e-05,2.4427596726222947e-05,0,nan,nan,nan,5.0,1.4029586686817792e-05,-5.991023675200324e-05,4.999975572403274,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1811.419,-0.06459595875573536,-1.9999822222392496,-1.465293511081675e-05,2.442661116425735e-05,0,nan,nan,nan,5.0,1.4052251243887574e-05,-5.9928664001063225e-05,4.999975573388836,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1811.517,-0.06466905576051295,-1.999982204660192,-1.4669916880994495e-05,2.4425780425347912e-05,0,nan,nan,nan,5.0,1.4074250940556335e-05,-5.9946546940192746e-05,4.999975574219575,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1811.616,-0.06474837368811441,-1.9999821855838016,-1.4688342731809417e-05,2.442481024693301e-05,0,nan,nan,nan,5.0,1.4096696203113435e-05,-5.996479419323464e-05,4.999975575189753,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1811.716,-0.06482691388884443,-1.9999821666931488,-1.470658986134745e-05,2.4423961026458374e-05,0,nan,nan,nan,5.0,1.4118031398813341e-05,-5.998213519209372e-05,4.999975576038974,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1811.818,-0.06490623161548982,-1.9999821476141986,-1.4725016903873873e-05,2.4423052701780883e-05,0,nan,nan,nan,5.0,1.4141146090247286e-05,-6.0000923928438255e-05,4.999975576947298,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1811.922,-0.0649871044897039,-1.9999821281594798,-1.4743804425286403e-05,2.442210105876315e-05,0,nan,nan,nan,5.0,1.416359535764571e-05,-6.001917168418913e-05,4.999975577898941,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1812.021,-0.06506331152814544,-1.9999821098262387,-1.4761509051935875e-05,2.4421267832390125e-05,0,nan,nan,nan,5.0,1.4185379746573365e-05,-6.0036875715763216e-05,4.999975578732168,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1812.121,-0.06514185134185145,-1.9999820909295811,-1.477975586592983e-05,2.4420456117026855e-05,0,nan,nan,nan,5.0,1.4207609972206772e-05,-6.00549404876638e-05,4.999975579543883,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1812.217,-0.06521650295929679,-1.999982072967086,-1.4797099235641063e-05,2.4419678924719505e-05,0,nan,nan,nan,5.0,1.4230063892061883e-05,-6.00731849829117e-05,4.999975580321076,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1812.315,-0.06529270973271555,-1.999982054629155,-1.4814802401514733e-05,2.4418790369278074e-05,0,nan,nan,nan,5.0,1.4252296617615879e-05,-6.009125070960408e-05,4.999975581209631,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1812.42,-0.06536969403907122,-1.999982036103278,-1.4832688058779728e-05,2.441800375040052e-05,0,nan,nan,nan,5.0,1.4274085742159423e-05,-6.010895677865946e-05,4.9999755819962495,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1812.519,-0.06544978873059006,-1.9999820168268014,-1.4851294072598474e-05,2.441707727599962e-05,0,nan,nan,nan,5.0,1.4296543925474436e-05,-6.012720145376349e-05,4.999975582922724,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1812.616,-0.0655259952444068,-1.999981998484561,-1.4868998823026521e-05,2.4416329381920235e-05,0,nan,nan,nan,5.0,1.431900348343585e-05,-6.0145449161108644e-05,4.999975583670618,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1812.717,-0.06560453452416255,-1.9999819795799267,-1.4887246850231245e-05,2.4415608621684893e-05,0,nan,nan,nan,5.0,1.434124178617536e-05,-6.016351557969202e-05,4.999975584391378,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1812.815,-0.06567918564034954,-1.9999819616092178,-1.4904589478778768e-05,2.441484503091199e-05,0,nan,nan,nan,5.0,1.4363037191408625e-05,-6.018121953799138e-05,4.999975585154969,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1812.917,-0.06576005759555603,-1.99998194213984,-1.4923377246245036e-05,2.4414005193453998e-05,0,nan,nan,nan,5.0,1.4385723316868991e-05,-6.0199645753211684e-05,4.9999755859948065,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1813.017,-0.06583781900636884,-1.9999819234180694,-1.494144304968298e-05,2.4413224608686252e-05,0,nan,nan,nan,5.0,1.4407743037814399e-05,-6.0217531659301216e-05,4.999975586775391,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1813.119,-0.0659163579481933,-1.9999819045080003,-1.4959690754754115e-05,2.4412515374561325e-05,0,nan,nan,nan,5.0,1.4430209618492907e-05,-6.0235776677686204e-05,4.9999755874846254,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1813.227,-0.065999562479802,-1.9999818844719743,-1.497902004419688e-05,2.4411665778360283e-05,0,nan,nan,nan,5.0,1.4452455241696587e-05,-6.025384301056036e-05,4.999975588334221,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1813.315,-0.06607032514039586,-1.9999818674312182,-1.4995460922732518e-05,2.4411066716681378e-05,0,nan,nan,nan,5.0,1.4474257552996241e-05,-6.027154674592694e-05,4.9999755889332835,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1813.421,-0.06615197428307794,-1.9999818477670386,-1.5014428460662066e-05,2.441021357559534e-05,0,nan,nan,nan,5.0,1.4497618220314026e-05,-6.029051742606484e-05,4.999975589786424,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1813.518,-0.06622740246244638,-1.9999818295998257,-1.503195385483899e-05,2.4409597626818644e-05,0,nan,nan,nan,5.0,1.451920069602259e-05,-6.030803960088704e-05,4.999975590402373,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1813.616,-0.0663036081784743,-1.9999818112441443,-1.504965762484307e-05,2.4408840084201955e-05,0,nan,nan,nan,5.0,1.4541451528633322e-05,-6.032610596529153e-05,4.999975591159916,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1813.717,-0.06637981382159078,-1.9999817928871662,-1.5067361291698127e-05,2.4408088709546115e-05,0,nan,nan,nan,5.0,1.4563481325859408e-05,-6.034399135090851e-05,4.999975591911291,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1813.815,-0.06645835221516873,-1.9999817739667438,-1.5085609534256368e-05,2.4407479222196968e-05,0,nan,nan,nan,5.0,1.4585735242310286e-05,-6.0362057987539686e-05,4.999975592520777,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1813.917,-0.06653766813995524,-1.9999817548574887,-1.5104037557328254e-05,2.4406819610716776e-05,0,nan,nan,nan,5.0,1.4608213040783605e-05,-6.038030628419122e-05,4.999975593180389,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1814.016,-0.06661387356467542,-1.9999817364959325,-1.512174161621167e-05,2.4406134589338765e-05,0,nan,nan,nan,5.0,1.463046999588005e-05,-6.039837167559625e-05,4.99997559386541,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1814.115,-0.06669318934126633,-1.9999817173834809,-1.5140169356104841e-05,2.440548965806682e-05,0,nan,nan,nan,5.0,1.465272850424036e-05,-6.041643795606788e-05,4.999975594510342,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1814.215,-0.06677017222997526,-1.9999816988317334,-1.515805300917342e-05,2.4404740248875644e-05,0,nan,nan,nan,5.0,1.4674988214852948e-05,-6.0434503255546446e-05,4.999975595259751,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1814.319,-0.06684871025746753,-1.999981679904276,-1.517630111485736e-05,2.4404138269260078e-05,0,nan,nan,nan,5.0,1.4697026295669833e-05,-6.045238651886109e-05,4.999975595861731,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1814.416,-0.06692569300768257,-1.999981661350782,-1.5194187752028418e-05,2.4403538223904782e-05,0,nan,nan,nan,5.0,1.4719065660149858e-05,-6.0470273827828436e-05,4.999975596461776,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1814.519,-0.06700500849815602,-1.9999816422324912,-1.521261494854814e-05,2.4402891471083362e-05,0,nan,nan,nan,5.0,1.4741106990452293e-05,-6.048816098491727e-05,4.999975597108529,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1814.618,-0.06708199111265617,-1.9999816236752117,-1.5230498983647087e-05,2.4402191053006787e-05,0,nan,nan,nan,5.0,1.4763817542262692e-05,-6.050658796796782e-05,4.999975597808947,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1814.717,-0.06715975126273631,-1.9999816049291719,-1.5248564664540844e-05,2.4401543417790478e-05,0,nan,nan,nan,5.0,1.4786306983352501e-05,-6.052483334206826e-05,4.999975598456582,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1814.815,-0.06723517854516396,-1.9999815867441566,-1.5266090117436312e-05,2.440102260721209e-05,0,nan,nan,nan,5.0,1.4808352367341222e-05,-6.054272017674833e-05,4.999975598977393,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1814.915,-0.06731449376559814,-1.999981567620417,-1.528451828207588e-05,2.4400444668874632e-05,0,nan,nan,nan,5.0,1.4830399266551917e-05,-6.056060376380401e-05,4.999975599555331,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1815.016,-0.06739303131975814,-1.9999815486826422,-1.5302763295021563e-05,2.4399721776869593e-05,0,nan,nan,nan,5.0,1.4853115290029639e-05,-6.057903165013201e-05,4.999975600278223,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1815.119,-0.06747156880900348,-1.9999815297441452,-1.5321011340767133e-05,2.439915892820176e-05,0,nan,nan,nan,5.0,1.4875387057239516e-05,-6.059710037531474e-05,4.999975600841072,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1815.215,-0.06754699584228847,-1.9999815115536994,-1.5338536728216882e-05,2.439866728431908e-05,0,nan,nan,nan,5.0,1.4897660860861206e-05,-6.061516678768086e-05,4.999975601332716,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1815.32,-0.06762864359602301,-1.9999814918614347,-1.5357504893468558e-05,2.4397976942419283e-05,0,nan,nan,nan,5.0,1.4919936057223006e-05,-6.063323373339813e-05,4.999975602023057,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1815.42,-0.06770718089540721,-1.9999814729181098,-1.5375753618781682e-05,2.4397494728475773e-05,0,nan,nan,nan,5.0,1.4942435459473126e-05,-6.065147931932913e-05,4.9999756025052715,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1815.517,-0.06778183015247351,-1.9999814549109893,-1.5393097877231202e-05,2.4396987853456698e-05,0,nan,nan,nan,5.0,1.4964490537713023e-05,-6.0669366441334915e-05,4.999975603012147,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1815.619,-0.0678580345456011,-1.9999814365275317,-1.541080164967703e-05,2.4396357811463155e-05,0,nan,nan,nan,5.0,1.4986769812806466e-05,-6.0687431709283146e-05,4.999975603642189,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1815.715,-0.06793657166697077,-1.9999814175797634,-1.5429046959726127e-05,2.4395703138267797e-05,0,nan,nan,nan,5.0,1.5009050324236658e-05,-6.070549827796867e-05,4.9999756042968615,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1815.817,-0.06801666391764713,-1.999981398255797,-1.544765690277921e-05,2.4395216942865073e-05,0,nan,nan,nan,5.0,1.503133245617423e-05,-6.072356431019443e-05,4.9999756047830575,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1815.919,-0.06809520091972712,-1.9999813793055732,-1.5465905879404372e-05,2.439476611368371e-05,0,nan,nan,nan,5.0,1.5053615774999089e-05,-6.07416317373044e-05,4.999975605233886,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1816.017,-0.06817140508418083,-1.9999813609162531,-1.5483611071653087e-05,2.4394268683454792e-05,0,nan,nan,nan,5.0,1.5075901065449489e-05,-6.0759698128798334e-05,4.999975605731317,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1816.115,-0.06824760919475922,-1.9999813425257484,-1.550131690253605e-05,2.439379269445338e-05,0,nan,nan,nan,5.0,1.509818754573859e-05,-6.077776408996982e-05,4.999975606207306,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1816.22,-0.06832847880494193,-1.9999813230079813,-1.5520105748288266e-05,2.4393227413237752e-05,0,nan,nan,nan,5.0,1.5120029381810615e-05,-6.0795469548846626e-05,4.999975606772587,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1816.318,-0.06840235003176164,-1.9999813051777073,-1.553726688923227e-05,2.4392619697526282e-05,0,nan,nan,nan,5.0,1.5142541280177016e-05,-6.081371825095161e-05,4.9999756073803026,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1816.416,-0.06848166434733534,-1.9999812860325603,-1.555569511445455e-05,2.4392109016799307e-05,0,nan,nan,nan,5.0,1.5165054426380498e-05,-6.083196669015578e-05,4.999975607890983,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1816.518,-0.0685609786074066,-1.9999812668860844,-1.5574125432129717e-05,2.4391730169384107e-05,0,nan,nan,nan,5.0,1.518734654985397e-05,-6.085003280853485e-05,4.999975608269831,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1816.618,-0.06863873763271107,-1.9999812481134571,-1.5592192959459062e-05,2.43912759395811e-05,0,nan,nan,nan,5.0,1.5209639768064102e-05,-6.086810035244028e-05,4.9999756087240605,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1816.716,-0.06871494142704845,-1.9999812297146597,-1.560989848561853e-05,2.4390819277702485e-05,0,nan,nan,nan,5.0,1.5231488878466135e-05,-6.08858057735695e-05,4.999975609180722,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1816.815,-0.06879192276103417,-1.999981211126534,-1.562778299638422e-05,2.4390264349203367e-05,0,nan,nan,nan,5.0,1.5254231117954693e-05,-6.090423328775074e-05,4.9999756097356505,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1816.924,-0.06887667992985586,-1.999981190659945,-1.564747766386886e-05,2.4389839098379148e-05,0,nan,nan,nan,5.0,1.5276528703464026e-05,-6.092230059850934e-05,4.999975610160901,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1817.02,-0.06894977322033262,-1.9999811730078831,-1.5664459592923063e-05,2.4389356300638834e-05,0,nan,nan,nan,5.0,1.5298604561341115e-05,-6.0940184562152666e-05,4.999975610643699,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1817.115,-0.06902519922959582,-1.999981154791911,-1.5681984976066222e-05,2.438892290805832e-05,0,nan,nan,nan,5.0,1.5321350716726126e-05,-6.095861503530031e-05,4.999975611077092,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1817.221,-0.06910606830188586,-1.9999811352594825,-1.5700775235336258e-05,2.438848383930535e-05,0,nan,nan,nan,5.0,1.5343429743190918e-05,-6.097649975078667e-05,4.99997561151616,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1817.315,-0.06918071663000587,-1.9999811172280821,-1.571811900193891e-05,2.438802519579273e-05,0,nan,nan,nan,5.0,1.536506376438266e-05,-6.09940263531783e-05,4.999975611974804,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1817.415,-0.06925769767240564,-1.9999810986316435,-1.5736004373162734e-05,2.438755043438672e-05,0,nan,nan,nan,5.0,1.5388037730196967e-05,-6.10126344327e-05,4.999975612449566,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1817.515,-0.06933623383986773,-1.9999810796583533,-1.5754253544297647e-05,2.43871929261422e-05,0,nan,nan,nan,5.0,1.5410344000667497e-05,-6.103070072605021e-05,4.999975612807074,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1817.619,-0.06941710271526969,-1.999981060120046,-1.5773042815406805e-05,2.4386712745206398e-05,0,nan,nan,nan,5.0,1.5432874398345678e-05,-6.104894993175236e-05,4.999975613287255,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1817.716,-0.06949175086392195,-1.9999810420834823,-1.5790387127997837e-05,2.4386276731102717e-05,0,nan,nan,nan,5.0,1.5454513373111144e-05,-6.10664756819368e-05,4.999975613723269,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1817.815,-0.06956795413928454,-1.9999810236697613,-1.5808091802399275e-05,2.4385808736505405e-05,0,nan,nan,nan,5.0,1.5476823733225767e-05,-6.108454333109137e-05,4.999975614191263,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1817.917,-0.06964804529055771,-1.9999810043149442,-1.5826702423538738e-05,2.4385468464922244e-05,0,nan,nan,nan,5.0,1.5499581851324746e-05,-6.110297112238428e-05,4.999975614531535,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1818.015,-0.06972502606169419,-1.9999809857102928,-1.5844587502981454e-05,2.438497675862273e-05,0,nan,nan,nan,5.0,1.5521671889982747e-05,-6.112085621179375e-05,4.999975615023241,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1818.128,-0.06981289295027528,-1.9999809644730187,-1.5865002280192007e-05,2.4384438956739632e-05,0,nan,nan,nan,5.0,1.5543763309154534e-05,-6.113874481439296e-05,4.999975615561043,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1818.215,-0.06987976505873135,-1.9999809483089506,-1.5880542818442034e-05,2.4384275773358765e-05,0,nan,nan,nan,5.0,1.556652553791597e-05,-6.115717287791256e-05,4.999975615724226,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1818.319,-0.0699583008668923,-1.9999809293240995,-1.5898789093303414e-05,2.4383782586276585e-05,0,nan,nan,nan,5.0,1.558884289339861e-05,-6.117524054749524e-05,4.999975616217414,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1818.418,-0.07003605905058494,-1.9999809105261286,-1.59168566309953e-05,2.4383392977213237e-05,0,nan,nan,nan,5.0,1.5610938247678204e-05,-6.119312495345142e-05,4.999975616607022,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1818.523,-0.0701161499364373,-1.9999808911627843,-1.5935467397462133e-05,2.4383068943009647e-05,0,nan,nan,nan,5.0,1.563258858902737e-05,-6.121065153052996e-05,4.999975616931057,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1818.618,-0.07018846497080367,-1.9999808736780347,-1.595227098996509e-05,2.438277910177922e-05,0,nan,nan,nan,5.0,1.5655133345444633e-05,-6.1228901049315e-05,4.9999756172208984,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1818.716,-0.0702701109353092,-1.9999808539356005,-1.5971240342652325e-05,2.438229480127128e-05,0,nan,nan,nan,5.0,1.567812599336981e-05,-6.124750904490384e-05,4.999975617705199,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1818.817,-0.0703447586357479,-1.9999808358837081,-1.5988584960880146e-05,2.4381951161444474e-05,0,nan,nan,nan,5.0,1.570045054426015e-05,-6.126557643559849e-05,4.999975618048839,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1818.915,-0.07042251661838517,-1.9999808170784477,-1.6006651656159615e-05,2.4381539892002306e-05,0,nan,nan,nan,5.0,1.5722776486472688e-05,-6.128364319746282e-05,4.999975618460108,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1819.017,-0.07050416245823772,-1.9999807973318304,-1.6025624389146814e-05,2.4381259432439137e-05,0,nan,nan,nan,5.0,1.5744657031875616e-05,-6.13013497523518e-05,4.999975618740567,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1819.118,-0.07058192036154208,-1.999980778523766,-1.6043692284186566e-05,2.4380925185045346e-05,0,nan,nan,nan,5.0,1.576743218946007e-05,-6.131977774925801e-05,4.999975619074815,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1819.218,-0.0706589006484179,-1.9999807599024744,-1.6061576764038392e-05,2.4380426952508006e-05,0,nan,nan,nan,5.0,1.578931508292348e-05,-6.133748693715191e-05,4.999975619573047,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1819.319,-0.0707389912109189,-1.999980740527549,-1.608018766335854e-05,2.4380138853436765e-05,0,nan,nan,nan,5.0,1.581209318066713e-05,-6.135591526890138e-05,4.9999756198611465,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1819.415,-0.0708136386901225,-1.9999807224677912,-1.6097532082395327e-05,2.4379779266997723e-05,0,nan,nan,nan,5.0,1.5834425859996228e-05,-6.137398362238145e-05,4.999975620220733,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1819.516,-0.07089217402250052,-1.999980703466022,-1.611578255238818e-05,2.4379571494018577e-05,0,nan,nan,nan,5.0,1.5856537174274963e-05,-6.139186834674959e-05,4.999975620428506,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
