timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1231.818,-0.024126767771794885,-1.9999916770568456,-5.329008620475284e-06,7.380867857934997e-05,0,nan,nan,nan,3.0,2.764716518344778e-06,-5.060438488646568e-05,2.999926191321421,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1231.917,-0.02420790389202186,-1.9999916594515246,-5.346543674922129e-06,7.325369349422873e-05,0,nan,nan,nan,3.0,2.785994426950229e-06,-5.062192137783583e-05,2.999926746306506,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1232.016,-0.024289812483875607,-1.9999916416667407,-5.364262023143627e-06,7.269718635585008e-05,0,nan,nan,nan,3.0,2.808791421465761e-06,-5.064071078608734e-05,2.999927302813644,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1232.117,-0.024373318784910634,-1.999991623520382,-5.382335212494481e-06,7.213370024761661e-05,0,nan,nan,nan,3.0,2.8305015436533695e-06,-5.065860743425077e-05,2.9999278662997524,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1232.228,-0.0244584198276605,-1.9999916050135624,-5.400766067604976e-06,7.156360178774013e-05,0,nan,nan,nan,3.0,2.8504728173661262e-06,-5.067507170508634e-05,2.9999284363982124,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1232.315,-0.02453768421515334,-1.9999915877641201,-5.417946564997091e-06,7.103651339478124e-05,0,nan,nan,nan,3.0,2.873265556125564e-06,-5.069386079714633e-05,2.9999289634866053,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1232.418,-0.024622671793352337,-1.999991569254535,-5.436377999920707e-06,7.047557158072527e-05,0,nan,nan,nan,3.0,2.895406372717373e-06,-5.071211069385129e-05,2.999929524428419,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1232.519,-0.024705952790311046,-1.9999915511042885,-5.454450014506457e-06,6.993014753932329e-05,0,nan,nan,nan,3.0,2.917109962447415e-06,-5.073000657063176e-05,2.9999300698524607,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1232.619,-0.024785883453298165,-1.9999915336709428,-5.4718079949723115e-06,6.941080296426638e-05,0,nan,nan,nan,3.0,2.9388133645092577e-06,-5.074790353321035e-05,2.9999305891970356,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1232.715,-0.02486740999911399,-1.999991515876514,-5.4895232404592004e-06,6.888524924750987e-05,0,nan,nan,nan,3.0,2.9607330047838474e-06,-5.0765976559841164e-05,2.9999311147507526,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1232.82,-0.024952997772882974,-1.999991497183806,-5.508135225218966e-06,6.833812654601251e-05,0,nan,nan,nan,3.0,2.9824331721802525e-06,-5.078387196677525e-05,2.999931661873454,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1232.921,-0.025036061970375816,-1.999991479027838,-5.5262088449177086e-06,6.781167716924882e-05,0,nan,nan,nan,3.0,3.0041331638382563e-06,-5.0801765201224924e-05,2.999932188322831,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1233.015,-0.025113321250379742,-1.999991462129643,-5.54303091769528e-06,6.732608491796141e-05,0,nan,nan,nan,3.0,3.025831141494787e-06,-5.0819660977197145e-05,2.9999326739150822,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1233.117,-0.02519792504680922,-1.9999914436119641,-5.561462839097424e-06,6.679886320116649e-05,0,nan,nan,nan,3.0,3.048179395212842e-06,-5.0838092898519704e-05,2.9999332011367987,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1233.219,-0.02527837121528315,-1.9999914259917797,-5.579001965150371e-06,6.630202229221953e-05,0,nan,nan,nan,3.0,3.0681403784714963e-06,-5.085455669240346e-05,2.9999336979777076,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1233.316,-0.02536122882824444,-1.9999914078319576,-5.597074355233075e-06,6.579472416610905e-05,0,nan,nan,nan,3.0,3.0894007478398017e-06,-5.0872095280762863e-05,2.9999342052758338,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1233.417,-0.02544321535517926,-1.9999913898499402,-5.614970524094836e-06,6.529740673607517e-05,0,nan,nan,nan,3.0,3.112613516296736e-06,-5.089124265111877e-05,2.999934702593264,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1233.516,-0.02552515190523039,-1.9999913718663247,-5.632864241376192e-06,6.480489686978155e-05,0,nan,nan,nan,3.0,3.134306959025097e-06,-5.090913625416249e-05,2.9999351951031303,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1233.619,-0.02560949481432949,-1.9999913533435671,-5.651298148091632e-06,6.430274422130373e-05,0,nan,nan,nan,3.0,3.1559978531263905e-06,-5.092703244535812e-05,2.9999356972557787,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1233.718,-0.025688877010640244,-1.999991335897414,-5.668656362266642e-06,6.383455766719733e-05,0,nan,nan,nan,3.0,3.177688843770811e-06,-5.094492850821197e-05,2.9999361654423327,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1233.819,-0.025772301834172093,-1.9999913175504072,-5.686907665629926e-06,6.334714293068378e-05,0,nan,nan,nan,3.0,3.1993788433519297e-06,-5.096282121686002e-05,2.9999366528570692,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1233.918,-0.02585322519491112,-1.9999912997433356,-5.704626635600539e-06,6.287899169518664e-05,0,nan,nan,nan,3.0,3.220633621393096e-06,-5.098035954098634e-05,2.999937121008305,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1234.02,-0.025937368727338168,-1.9999912812145404,-5.723058252304094e-06,6.239693306822006e-05,0,nan,nan,nan,3.0,3.2425386097450405e-06,-5.099843452383013e-05,2.9999376030669316,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1234.117,-0.026016565045929543,-1.9999912637640944,-5.740415125365656e-06,6.194763131827933e-05,0,nan,nan,nan,3.0,3.2633574856384433e-06,-5.1015613667271253e-05,2.9999380523686816,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1234.22,-0.026093270172614456,-1.9999912468521996,-5.7572390492128494e-06,6.151668427968054e-05,0,nan,nan,nan,3.0,3.285477369515316e-06,-5.103386910843e-05,2.99993848331572,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1234.327,-0.026185425612562728,-1.999991226520599,-5.77746044002008e-06,6.100420830158805e-05,0,nan,nan,nan,3.0,3.3062954661742223e-06,-5.105104501712532e-05,2.999938995791698,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1234.417,-0.026260411801457547,-1.9999912099666217,-5.793925072641487e-06,6.0591536276397106e-05,0,nan,nan,nan,3.0,3.3292802354224865e-06,-5.107001603699146e-05,2.9999394084637236,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1234.522,-0.026337803096870206,-1.999991192870907,-5.810925462320194e-06,6.016967794085083e-05,0,nan,nan,nan,3.0,3.3503136679090947e-06,-5.108737421277709e-05,2.999939830322059,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1234.615,-0.026422479968313966,-1.9999911741543313,-5.82953384928551e-06,5.9712738305656215e-05,0,nan,nan,nan,3.0,3.372863707951988e-06,-5.1105987161736977e-05,2.9999402872616945,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1234.717,-0.026504668479468203,-1.9999911559779784,-5.847612045829472e-06,5.927405597854592e-05,0,nan,nan,nan,3.0,3.3938945785809742e-06,-5.1123345001347076e-05,2.9999407259440214,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1234.815,-0.026585186212684506,-1.9999911381591209,-5.865328151088166e-06,5.884868297235209e-05,0,nan,nan,nan,3.0,3.416009202668401e-06,-5.114160030794679e-05,2.9999411513170275,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1234.926,-0.02667541328558494,-1.9999911181788532,-5.885192019175825e-06,5.837726641760348e-05,0,nan,nan,nan,3.0,3.43703880151014e-06,-5.115895745433363e-05,2.9999416227335822,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1235.017,-0.026749343927600356,-1.9999911017983008,-5.901475651164015e-06,5.799506123158725e-05,0,nan,nan,nan,3.0,3.4595856603496077e-06,-5.117756997830014e-05,2.9999420049387684,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1235.124,-0.026832169617726838,-1.9999910834360566,-5.919731130179357e-06,5.757135700576442e-05,0,nan,nan,nan,3.0,3.4810482029318175e-06,-5.11952864319376e-05,2.9999424286429943,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1235.217,-0.02691008344412306,-1.9999910661530318,-5.936910516619143e-06,5.717692162200479e-05,0,nan,nan,nan,3.0,3.502725509982842e-06,-5.121318273415554e-05,2.999942823078378,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1235.318,-0.026992825101221227,-1.999991047787936,-5.955162798550142e-06,5.676250407914421e-05,0,nan,nan,nan,3.0,3.524620108484889e-06,-5.1231257120587514e-05,2.9999432374959207,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1235.418,-0.027072281880683922,-1.9999910301416701,-5.972701401313117e-06,5.636888563619147e-05,0,nan,nan,nan,3.0,3.5460807312541805e-06,-5.124897337704937e-05,2.999943631114364,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1235.516,-0.027153320162371042,-1.9999910121354798,-5.9905981770397635e-06,5.597172627638706e-05,0,nan,nan,nan,3.0,3.5679729618613872e-06,-5.1267048172487506e-05,2.9999440282737235,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1235.619,-0.027233508638479998,-1.999990994307071,-6.008314644116694e-06,5.5582990794879766e-05,0,nan,nan,nan,3.0,3.5896486530246356e-06,-5.1284944703411384e-05,2.999944417009205,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1235.723,-0.027316086505363962,-1.9999909759366707,-6.026566441100981e-06,5.518704401051428e-05,0,nan,nan,nan,3.0,3.6111073367158224e-06,-5.130266032882247e-05,2.9999448129559894,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1235.817,-0.027397814681087245,-1.9999909577466586,-6.044643885530133e-06,5.479965082578923e-05,0,nan,nan,nan,3.0,3.6327813612936128e-06,-5.132055806678082e-05,2.999945200349174,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1235.919,-0.027479503408283684,-1.9999909395544908,-6.062718266785499e-06,5.4416715430602485e-05,0,nan,nan,nan,3.0,3.6546723273401197e-06,-5.133863261796989e-05,2.9999455832845694,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1236.017,-0.02755872845821303,-1.9999909219012957,-6.080253596448182e-06,5.404936731956758e-05,0,nan,nan,nan,3.0,3.6752617587932855e-06,-5.135563212554928e-05,2.9999459506326804,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1236.117,-0.02764034078272041,-1.9999909037071246,-6.098331757510548e-06,5.3675324979875594e-05,0,nan,nan,nan,3.0,3.6980186241471294e-06,-5.1374422556982324e-05,2.99994632467502,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1236.215,-0.027719492542876565,-1.9999908860510363,-6.115867165066166e-06,5.3316471498199136e-05,0,nan,nan,nan,3.0,3.719691534692202e-06,-5.1392320564502825e-05,2.999946683528502,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1236.319,-0.027797801693603783,-1.9999908685754872,-6.133228483547152e-06,5.296542681383708e-05,0,nan,nan,nan,3.0,3.740929524599989e-06,-5.140985854312774e-05,2.9999470345731862,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1236.418,-0.02788253060513165,-1.999990849656641,-6.1520199590352855e-06,5.258991478277111e-05,0,nan,nan,nan,3.0,3.762817812047901e-06,-5.142793417389768e-05,2.999947410085217,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1236.52,-0.027964800591819224,-1.9999908312760868,-6.170271247713292e-06,5.222951249233229e-05,0,nan,nan,nan,3.0,3.7847064202855208e-06,-5.144600852702297e-05,2.9999477704875077,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1236.621,-0.028045421424655145,-1.9999908132561908,-6.188168374464675e-06,5.1880456975661086e-05,0,nan,nan,nan,3.0,3.806159974149165e-06,-5.1463724647149434e-05,2.999948119543024,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1236.713,-0.02812117286580857,-1.999990796315631,-6.204992832594639e-06,5.1556182165200546e-05,0,nan,nan,nan,3.0,3.827830537777474e-06,-5.148162289181357e-05,2.9999484438178348,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1236.816,-0.028203336407010914,-1.9999907779317523,-6.223243616271215e-06,5.120824411064765e-05,0,nan,nan,nan,3.0,3.849717585905201e-06,-5.149969693363232e-05,2.999948791755889,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1236.916,-0.028283854111049295,-1.9999907599081408,-6.24114111377148e-06,5.087134969033647e-05,0,nan,nan,nan,3.0,3.871386897976258e-06,-5.151759338684059e-05,2.9999491286503095,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1237.017,-0.028364337778741908,-1.9999907418822553,-6.259038245694287e-06,5.053850108215922e-05,0,nan,nan,nan,3.0,3.893057039140431e-06,-5.1535488138299e-05,2.9999494614989177,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1237.116,-0.028445592141970268,-1.9999907236755368,-6.277113453780555e-06,5.020631439091132e-05,0,nan,nan,nan,3.0,3.911908625577037e-06,-5.1551059929266785e-05,2.999949793685609,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1237.219,-0.028527616595956404,-1.9999907052873884,-6.2953680511734666e-06,4.9874953237095314e-05,0,nan,nan,nan,3.0,3.936394451385356e-06,-5.157128224952956e-05,2.999950125046763,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1237.318,-0.02860639222058293,-1.9999906876182074,-6.312905052744259e-06,4.956038936367177e-05,0,nan,nan,nan,3.0,3.958063749480945e-06,-5.158917712710931e-05,2.9999504396106365,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1237.416,-0.028686743383281293,-1.9999906695881546,-6.330801045461324e-06,4.924323889481818e-05,0,nan,nan,nan,3.0,3.979731748088494e-06,-5.1607073197956765e-05,2.999950756761105,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1237.515,-0.02876545640597569,-1.9999906519172181,-6.348341551432175e-06,4.8936247027690486e-05,0,nan,nan,nan,3.0,4.001183432182524e-06,-5.1624791524762514e-05,2.9999510637529725,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1237.615,-0.028846547161441676,-1.9999906337035658,-6.3664162598706655e-06,4.8623586521287706e-05,0,nan,nan,nan,3.0,4.0228517514697205e-06,-5.164268825730289e-05,2.999951376413479,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1237.716,-0.028926803564930395,-1.9999906156701213,-6.3843137882649185e-06,4.8317827365756505e-05,0,nan,nan,nan,3.0,4.0447357833981685e-06,-5.166076254070617e-05,2.999951682172634,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1237.815,-0.029006226923879563,-1.9999905978147812,-6.402031133629395e-06,4.8018786880723205e-05,0,nan,nan,nan,3.0,4.066403652487555e-06,-5.1678661193044206e-05,2.9999519812131195,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1237.922,-0.029091232864539865,-1.999990578695554,-6.4209994937353e-06,4.770254075960642e-05,0,nan,nan,nan,3.0,4.088071664650685e-06,-5.1696555429803226e-05,2.9999522974592403,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1238.021,-0.029171396046967328,-1.9999905606582158,-6.438895850790805e-06,4.740796731208667e-05,0,nan,nan,nan,3.0,4.109521563852997e-06,-5.1714275583591984e-05,2.9999525920326877,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1238.116,-0.029245921031651512,-1.9999905438812782,-6.455539336690781e-06,4.713728441585022e-05,0,nan,nan,nan,3.0,4.131189696870563e-06,-5.173216939624581e-05,2.9999528627155843,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1238.215,-0.029327628791581344,-1.9999905254802437,-6.473795221392531e-06,4.6843966906116634e-05,0,nan,nan,nan,3.0,4.152856448807439e-06,-5.1750066883293755e-05,2.999953156033094,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1238.321,-0.02941170806640574,-1.9999905065370356,-6.492585821698124e-06,4.654579661346624e-05,0,nan,nan,nan,3.0,4.174090424160347e-06,-5.176760661074198e-05,2.9999534542033865,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1238.419,-0.029490153437664052,-1.9999904888547697,-6.510126601952822e-06,4.6271078703518615e-05,0,nan,nan,nan,3.0,4.196407671136741e-06,-5.178604077915594e-05,2.9999537289212963,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1238.52,-0.02957017159847295,-1.9999904708102758,-6.528019516595893e-06,4.59939719737543e-05,0,nan,nan,nan,3.0,4.218074407244284e-06,-5.180393704007358e-05,2.9999540060280263,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1238.616,-0.029648562150993898,-1.9999904531261152,-6.5455603725877065e-06,4.5725910308845746e-05,0,nan,nan,nan,3.0,4.239741783185845e-06,-5.182183247365302e-05,2.999954274089691,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1238.718,-0.029727725550891225,-1.9999904352592925,-6.563277712640162e-06,4.5458340697820105e-05,0,nan,nan,nan,3.0,4.261409434423955e-06,-5.183972991718022e-05,2.999954541659302,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1238.818,-0.029806062856465004,-1.9999904175733052,-6.580817305194102e-06,4.519669085309762e-05,0,nan,nan,nan,3.0,4.282859003884963e-06,-5.1857447364689335e-05,2.999954803309147,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1238.917,-0.029886771023537886,-1.999990399343385,-6.598892772042532e-06,4.493035569527478e-05,0,nan,nan,nan,3.0,4.304743117928393e-06,-5.187552283159036e-05,2.999955069644305,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1239.016,-0.029968250581482146,-1.9999903809315036,-6.617148311507007e-06,4.466479815653697e-05,0,nan,nan,nan,3.0,4.3264107859520865e-06,-5.1893420263571244e-05,2.9999553352018435,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1239.117,-0.03004650896196354,-1.9999903632415599,-6.634688301169433e-06,4.441280233566743e-05,0,nan,nan,nan,3.0,4.348077338518426e-06,-5.1911318360797765e-05,2.999955587197664,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1239.215,-0.030123944093072445,-1.9999903457298969,-6.6520478657605775e-06,4.4166387725071826e-05,0,nan,nan,nan,3.0,4.368445413458988e-06,-5.192813873833302e-05,2.999955833612275,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1239.315,-0.03020694036638196,-1.9999903269532688,-6.670658263352281e-06,4.3905400105876545e-05,0,nan,nan,nan,3.0,4.3914125421414375e-06,-5.1947110351946435e-05,2.999956094599894,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1239.417,-0.030286718487011404,-1.9999903088983255,-6.68855573273149e-06,4.3657726690577476e-05,0,nan,nan,nan,3.0,4.413079597123735e-06,-5.196500915882751e-05,2.9999563422733093,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1239.516,-0.030366471443851822,-1.999990290841248,-6.706454751723382e-06,4.341321348707718e-05,0,nan,nan,nan,3.0,4.434964473332485e-06,-5.198308481135783e-05,2.999956586786513,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1239.617,-0.030446199544176086,-1.9999902727834638,-6.7243491616116815e-06,4.3171559950611625e-05,0,nan,nan,nan,3.0,4.45598187076787e-06,-5.200044347075661e-05,2.9999568284400495,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1239.719,-0.030527496914358094,-1.9999902543632089,-6.7426047329324234e-06,4.292830840759697e-05,0,nan,nan,nan,3.0,4.47764965153557e-06,-5.201834229140445e-05,2.9999570716915924,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1239.819,-0.030608769058557153,-1.9999902359411843,-6.760861876819211e-06,4.268821971872347e-05,0,nan,nan,nan,3.0,4.499751894868056e-06,-5.203659462038601e-05,2.9999573117802814,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1239.921,-0.030687627019879024,-1.999990218059773,-6.778578893781621e-06,4.245799486747955e-05,0,nan,nan,nan,3.0,4.521853038484666e-06,-5.205485054649017e-05,2.9999575420051325,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1240.016,-0.03076566560275805,-1.9999902003585839,-6.796119694949102e-06,4.223299881500883e-05,0,nan,nan,nan,3.0,4.5430880606141625e-06,-5.207239192461799e-05,2.999957767001185,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1240.119,-0.03084766156059562,-1.9999901817517218,-6.81455318291518e-06,4.1999443692473145e-05,0,nan,nan,nan,3.0,4.564540635954578e-06,-5.209010914297707e-05,2.9999580005563073,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1240.22,-0.030926450134256357,-1.9999901638670918,-6.832269964124583e-06,4.177773619055378e-05,0,nan,nan,nan,3.0,4.5868591587726655e-06,-5.2108542101247934e-05,2.9999582222638095,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1240.316,-0.031004420860650295,-1.9999901461613276,-6.849810237673051e-06,4.156109887421684e-05,0,nan,nan,nan,3.0,4.60787870093317e-06,-5.21259021524223e-05,2.9999584389011256,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1240.416,-0.031083960534796815,-1.9999901280925412,-6.867705846071177e-06,4.13426923034769e-05,0,nan,nan,nan,3.0,4.630198668030452e-06,-5.214433590561285e-05,2.9999586573076966,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1240.517,-0.031164273030180607,-1.9999901098433968,-6.885784000381695e-06,4.112496528691768e-05,0,nan,nan,nan,3.0,4.65143407375906e-06,-5.216187601631006e-05,2.999958875034713,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1240.616,-0.031235819732388696,-1.999990093579089,-6.9018900559965325e-06,4.093322254385775e-05,0,nan,nan,nan,3.0,4.671587792799477e-06,-5.2178520115298e-05,2.999959066777456,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1240.715,-0.03132085793409288,-1.9999900742419792,-6.92103938731118e-06,4.0708084827177215e-05,0,nan,nan,nan,3.0,4.694775145891129e-06,-5.219766944675186e-05,2.999959291915173,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1240.82,-0.031404282776885464,-1.9999900552658183,-6.939834277137411e-06,4.049021509378149e-05,0,nan,nan,nan,3.0,4.716228423076219e-06,-5.2215390614396284e-05,2.9999595097849063,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1240.92,-0.031485301713195545,-1.9999900368294499,-6.958088010967916e-06,4.028120547676469e-05,0,nan,nan,nan,3.0,4.737899728707724e-06,-5.223328640058256e-05,2.999959718794523,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1241.016,-0.03155677095021242,-1.9999900205613381,-6.974195275609506e-06,4.0099031931828516e-05,0,nan,nan,nan,3.0,4.75848679300529e-06,-5.225029086197708e-05,2.999959900968068,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1241.117,-0.03164092438203673,-1.9999900013996021,-6.9931687885698246e-06,3.9887237816750355e-05,0,nan,nan,nan,3.0,4.780592264830747e-06,-5.2268543636380116e-05,2.9999601127621833,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1241.219,-0.031721086993576,-1.9999899831399812,-7.011245035232771e-06,3.9688002161731565e-05,0,nan,nan,nan,3.0,4.8029149250397555e-06,-5.2286977754611996e-05,2.9999603119978384,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1241.319,-0.03179964229104797,-1.9999899652414028,-7.0289616977456976e-06,3.9495077696458676e-05,0,nan,nan,nan,3.0,4.821986028118833e-06,-5.230272843403938e-05,2.9999605049223037,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
