timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1869.924,-0.02394991581823119,-1.999991709221163,-5.3154609259506105e-06,7.488279810887884e-05,0,nan,nan,nan,2.0,2.724541448794215e-06,-5.059082390834746e-05,1.999925117201891,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1870.016,-0.02403281509728637,-1.9999916912154163,-5.333543795832906e-06,7.430969523042798e-05,0,nan,nan,nan,2.0,2.747388606510353e-06,-5.0609812136226395e-05,1.9999256903047695,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1870.119,-0.024117313081543416,-1.9999916728481415,-5.351988741140272e-06,7.372919924929546e-05,0,nan,nan,nan,2.0,2.769364299064162e-06,-5.0628074104164256e-05,1.9999262708007508,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1870.217,-0.024199268974308543,-1.9999916550194798,-5.3698888268997395e-06,7.316976792743538e-05,0,nan,nan,nan,2.0,2.790033207261702e-06,-5.064525371123452e-05,1.9999268302320725,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1870.317,-0.024282823238251868,-1.9999916368299777,-5.388153425684325e-06,7.260327523461952e-05,0,nan,nan,nan,2.0,2.812876215200928e-06,-5.066423998290048e-05,1.9999273967247653,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1870.415,-0.024363840771985182,-1.9999916191794425,-5.405875155528146e-06,7.205773593417637e-05,0,nan,nan,nan,2.0,2.834630060412928e-06,-5.0682322211947906e-05,1.999927942264066,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1870.519,-0.02444232692463638,-1.9999916020677273,-5.4230516235239265e-06,7.153280703477467e-05,0,nan,nan,nan,2.0,2.8557301636191225e-06,-5.0699863527015054e-05,1.9999284671929651,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1870.621,-0.024533968380799073,-1.9999915820734004,-5.443125010396225e-06,7.092457289725821e-05,0,nan,nan,nan,2.0,2.8779164773377742e-06,-5.0718308171049387e-05,1.9999290754271026,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1870.717,-0.02461317118303976,-1.9999915647795559,-5.460485171129968e-06,7.040295757396478e-05,0,nan,nan,nan,2.0,2.899883924048351e-06,-5.073657046317237e-05,1.999929597042426,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1870.818,-0.024696444845088844,-1.9999915465836149,-5.478747193710775e-06,6.985863455214883e-05,0,nan,nan,nan,2.0,2.9214150059622114e-06,-5.0754473892133944e-05,1.9999301413654478,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1870.919,-0.02477966330165937,-1.9999915283866934,-5.4970118747259925e-06,6.93190413965365e-05,0,nan,nan,nan,2.0,2.943380117583114e-06,-5.077273666787008e-05,1.9999306809586035,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1871.018,-0.024859534446555524,-1.9999915109090698,-5.514550777640701e-06,6.880521649888696e-05,0,nan,nan,nan,2.0,2.9638216037762367e-06,-5.078973341543502e-05,1.999931194783501,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1871.116,-0.02494100080076666,-1.9999914930701745,-5.532454279840735e-06,6.828538809028876e-05,0,nan,nan,nan,2.0,2.986871150167067e-06,-5.080890255459991e-05,1.9999317146119098,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1871.219,-0.02502652594766978,-1.999991474328859,-5.551260600765015e-06,6.774426230000493e-05,0,nan,nan,nan,2.0,3.008615217677954e-06,-5.082698530278762e-05,1.9999322557377,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1871.317,-0.025107065218759245,-1.9999914566677113,-5.568982561927937e-06,6.723905991798054e-05,0,nan,nan,nan,2.0,3.0303578393901792e-06,-5.084506776764641e-05,1.999932760940082,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1871.422,-0.025186733676121727,-1.9999914391854623,-5.586521847108137e-06,6.674349090251237e-05,0,nan,nan,nan,2.0,3.0520991894897476e-06,-5.0863151906721527e-05,1.9999332565090975,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1871.518,-0.025268815549880436,-1.9999914211612897,-5.604604315379319e-06,6.623733706521058e-05,0,nan,nan,nan,2.0,3.0736222977891916e-06,-5.088105437422996e-05,1.9999337626629348,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1871.621,-0.02535084657043205,-1.9999914031360344,-5.622686781669882e-06,6.573600025845752e-05,0,nan,nan,nan,2.0,3.0951443604864466e-06,-5.089895495169472e-05,1.9999342639997415,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1871.722,-0.025434466319986183,-1.999991384749204,-5.641131760354719e-06,6.522962862363177e-05,0,nan,nan,nan,2.0,3.11709973919862e-06,-5.0917221221080666e-05,1.9999347703713763,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1871.818,-0.02551803417167978,-1.9999913663609672,-5.65957708659226e-06,6.472830652617581e-05,0,nan,nan,nan,2.0,3.139054419823533e-06,-5.09354835194209e-05,1.9999352716934737,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1871.919,-0.025595002171495594,-1.9999913494137078,-5.676573933262595e-06,6.427073728913765e-05,0,nan,nan,nan,2.0,3.1603559654959294e-06,-5.09532039925098e-05,1.999935729262711,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1872.015,-0.025678471735106588,-1.999991331023202,-5.695019261096078e-06,6.377911862502892e-05,0,nan,nan,nan,2.0,3.1825256918135173e-06,-5.0971649320441514e-05,1.999936220881375,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1872.119,-0.025761073305899336,-1.9999913128117364,-5.713284932827824e-06,6.329732885997018e-05,0,nan,nan,nan,2.0,3.204259808831406e-06,-5.098973313444333e-05,1.99993670267114,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1872.22,-0.02584689436908042,-1.9999912938775082,-5.732271007037188e-06,6.280165188630908e-05,0,nan,nan,nan,2.0,3.2262103719480867e-06,-5.100799868218431e-05,1.9999371983481138,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1872.318,-0.02592613018692425,-1.9999912763850067,-5.749813935752122e-06,6.234856041252038e-05,0,nan,nan,nan,2.0,3.2479424337689195e-06,-5.102608215734605e-05,1.9999376514395875,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1872.418,-0.0260085864921998,-1.9999912581695847,-5.768076459685657e-06,6.188155000690741e-05,0,nan,nan,nan,2.0,3.2696737711521073e-06,-5.1044164634195255e-05,1.9999381184499931,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1872.52,-0.026091811063558495,-1.9999912397725645,-5.786520838635456e-06,6.141495124769832e-05,0,nan,nan,nan,2.0,3.2918389388447375e-06,-5.1062610313401535e-05,1.9999385850487523,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1872.62,-0.026172542077982752,-1.9999912219158649,-5.804425637873761e-06,6.09669322899461e-05,0,nan,nan,nan,2.0,3.312916579215723e-06,-5.1080148805837666e-05,1.99993903306771,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1872.718,-0.026253228470268793,-1.9999912040575636,-5.8223266314850965e-06,6.0523544609553326e-05,0,nan,nan,nan,2.0,3.3346451719861406e-06,-5.109823290405657e-05,1.9999394764553904,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1872.817,-0.02633305635560106,-1.9999911863784101,-5.840047415943757e-06,6.008928089398149e-05,0,nan,nan,nan,2.0,3.3563732256519544e-06,-5.111631554743923e-05,1.999939910719106,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1872.918,-0.0264128414188835,-1.999991168698318,-5.857768978537716e-06,5.9659620882000793e-05,0,nan,nan,nan,2.0,3.3778828604619882e-06,-5.113422016345126e-05,1.999940340379118,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1873.018,-0.026491770618573236,-1.9999911511979802,-5.87531097010106e-06,5.923886698913701e-05,0,nan,nan,nan,2.0,3.399174346115435e-06,-5.115194102955911e-05,1.999940761133011,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1873.111,-0.02657309792333845,-1.999991133154812,-5.893395408552538e-06,5.880976900213134e-05,0,nan,nan,nan,2.0,3.4208997406800582e-06,-5.117002546795035e-05,1.9999411902309978,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1873.219,-0.02665763250769954,-1.999991114387755,-5.912202629314928e-06,5.836851104916812e-05,0,nan,nan,nan,2.0,3.4428424383296634e-06,-5.118828750605431e-05,1.9999416314889509,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1873.315,-0.02673806000840967,-1.9999910965224725,-5.930103307577303e-06,5.795310584939891e-05,0,nan,nan,nan,2.0,3.4650010073236714e-06,-5.1206733366893076e-05,1.9999420468941507,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1873.416,-0.02682088140576502,-1.9999910781142842,-5.94854934314122e-06,5.752997455591418e-05,0,nan,nan,nan,2.0,3.4865071966356036e-06,-5.122463734208438e-05,1.999942470025444,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1873.521,-0.026900413962388858,-1.999991060427108,-5.966269978064235e-06,5.712791520222896e-05,0,nan,nan,nan,2.0,3.5080123350224295e-06,-5.124254122046423e-05,1.9999428720847978,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1873.619,-0.026985583389658323,-1.9999910414748352,-5.985260021609624e-06,5.6702164472318855e-05,0,nan,nan,nan,2.0,3.5293002404558683e-06,-5.126026359558722e-05,1.9999432978355276,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1873.719,-0.02706584474285431,-1.9999910236045861,-6.003161982848092e-06,5.630527382130759e-05,0,nan,nan,nan,2.0,3.551890788982716e-06,-5.127906803004123e-05,1.9999436947261786,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1873.816,-0.027145256385402872,-1.9999910059135921,-6.020883111240239e-06,5.591678460467713e-05,0,nan,nan,nan,2.0,3.5733941994735695e-06,-5.129697221395446e-05,1.9999440832153954,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1873.917,-0.027227058856150815,-1.9999909876797242,-6.039149206038731e-06,5.552101377570446e-05,0,nan,nan,nan,2.0,3.595114755770853e-06,-5.131505516420276e-05,1.9999444789862244,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1874.018,-0.027305583693226828,-1.9999909701672234,-6.056689203002128e-06,5.5145139177957084e-05,0,nan,nan,nan,2.0,3.617051816265414e-06,-5.133331926243656e-05,1.999944854860822,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1874.115,-0.02738730761586646,-1.9999909519310453,-6.074955656904538e-06,5.475830916677632e-05,0,nan,nan,nan,2.0,3.6383362469076847e-06,-5.135104369857757e-05,1.9999452416908332,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1874.215,-0.027465757859754594,-1.9999909344162032,-6.092497955847341e-06,5.439102129302095e-05,0,nan,nan,nan,2.0,3.6600549828535486e-06,-5.136912801528837e-05,1.9999456089787069,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1874.318,-0.027546596787709925,-1.9999909163580025,-6.110581817837667e-06,5.401667905474113e-05,0,nan,nan,nan,2.0,3.6819906272398743e-06,-5.1387390581414394e-05,1.9999459833209452,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1874.421,-0.02762820578460621,-1.999990898117945,-6.128845060191614e-06,5.364296896984809e-05,0,nan,nan,nan,2.0,3.7030568160224254e-06,-5.140493348365638e-05,1.99994635703103,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1874.517,-0.027712199035682537,-1.9999908793346104,-6.147652646363609e-06,5.326280957189137e-05,0,nan,nan,nan,2.0,3.724991384219677e-06,-5.142319730655487e-05,1.999946737190428,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1874.619,-0.027792924162553793,-1.9999908612726358,-6.165736089634212e-06,5.2901611121304536e-05,0,nan,nan,nan,2.0,3.747359563170631e-06,-5.144182535987696e-05,1.9999470983888787,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1874.721,-0.027876032944863353,-1.9999908426673016,-6.184361501947513e-06,5.253401148278575e-05,0,nan,nan,nan,2.0,3.768859145479513e-06,-5.145972682818467e-05,1.9999474659885172,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1874.821,-0.027956684526281358,-1.9999908246029596,-6.202445605076104e-06,5.218140174571529e-05,0,nan,nan,nan,2.0,3.790792136014656e-06,-5.147799278892862e-05,1.9999478185982542,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1874.923,-0.02803971844709013,-1.9999908059953324,-6.221073840682503e-06,5.1822623010028644e-05,0,nan,nan,nan,2.0,3.813159833312993e-06,-5.149661812087203e-05,1.99994817737699,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1875.018,-0.028115464403056872,-1.9999907890124937,-6.23807266730748e-06,5.1498963731328045e-05,0,nan,nan,nan,2.0,3.834223411633607e-06,-5.1514160685162125e-05,1.9999485010362688,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1875.118,-0.02819681677263595,-1.9999907707636362,-6.256335852891949e-06,5.115519637407827e-05,0,nan,nan,nan,2.0,3.855504000992983e-06,-5.153188328632652e-05,1.999948844803626,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1875.218,-0.028276524173508073,-1.9999907528751548,-6.274240509586023e-06,5.082233205803239e-05,0,nan,nan,nan,2.0,3.877652896803536e-06,-5.1550329771554715e-05,1.999949177667942,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1875.317,-0.028357002898045474,-1.9999907348044121,-6.2923250817068165e-06,5.049008791967129e-05,0,nan,nan,nan,2.0,3.899150438310065e-06,-5.156823138285915e-05,1.9999495099120803,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1875.417,-0.028436643762411427,-1.9999907169133182,-6.310226207484624e-06,5.01650090656695e-05,0,nan,nan,nan,2.0,3.920864581260462e-06,-5.158631563872973e-05,1.9999498349909344,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1875.515,-0.028515448141753247,-1.9999906992022056,-6.327952268754603e-06,4.984717783169509e-05,0,nan,nan,nan,2.0,3.942795418783744e-06,-5.160458232822407e-05,1.9999501528221684,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1875.615,-0.028596631943561667,-1.9999906809471386,-6.346216116586249e-06,4.9523407832698094e-05,0,nan,nan,nan,2.0,3.964292043923318e-06,-5.162248463896901e-05,1.9999504765921674,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1875.718,-0.02867858599660008,-1.9999906625094686,-6.364662088000027e-06,4.920048280654546e-05,0,nan,nan,nan,2.0,3.9862227301885785e-06,-5.164075010899438e-05,1.9999507995171935,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1875.817,-0.028756491789325704,-1.9999906449752773,-6.3822049298129755e-06,4.889710166983864e-05,0,nan,nan,nan,2.0,4.007935991064798e-06,-5.165883498925439e-05,1.9999511028983301,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1875.92,-0.028839986583078812,-1.999990626173522,-6.4010102835392605e-06,4.857569350558167e-05,0,nan,nan,nan,2.0,4.0294320389014975e-06,-5.1676736438910353e-05,1.9999514243064944,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1876.02,-0.028921040513870483,-1.9999906079133458,-6.419277128284656e-06,4.826754994511519e-05,0,nan,nan,nan,2.0,4.050059319809804e-06,-5.1693918085682355e-05,1.9999517324500549,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1876.117,-0.028999656790104612,-1.9999905901945185,-6.436998315986613e-06,4.797208251039117e-05,0,nan,nan,nan,2.0,4.073074915942951e-06,-5.1713087982463435e-05,1.9999520279174896,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1876.217,-0.02907984727197597,-1.9999905721124096,-6.455083307177736e-06,4.76742914928006e-05,0,nan,nan,nan,2.0,4.095004778249236e-06,-5.173135123381911e-05,1.9999523257085072,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1876.318,-0.02916080905555129,-1.9999905538482878,-6.473347342772087e-06,4.737715609452454e-05,0,nan,nan,nan,2.0,4.11650002891452e-06,-5.174925647155604e-05,1.9999526228439055,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1876.419,-0.029237734659137378,-1.9999905364880015,-6.490711539003534e-06,4.709824225329171e-05,0,nan,nan,nan,2.0,4.138212322160813e-06,-5.1767341598285554e-05,1.9999529017577466,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1876.518,-0.029318637519899687,-1.9999905182210644,-6.508974580350918e-06,4.680820647424216e-05,0,nan,nan,nan,2.0,4.159924990774054e-06,-5.178542593275992e-05,1.9999531917935258,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1876.615,-0.02939871013093226,-1.999990500134171,-6.527059765225601e-06,4.6524660843181254e-05,0,nan,nan,nan,2.0,4.1816374157342935e-06,-5.180350987865623e-05,1.9999534753391568,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1876.718,-0.029475552799760503,-1.99999048276944,-6.544420936145368e-06,4.6255714634456046e-05,0,nan,nan,nan,2.0,4.2029155162227705e-06,-5.182123276847861e-05,1.9999537442853657,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1876.818,-0.02955796948053191,-1.99999046413756,-6.563049677678794e-06,4.597073116548747e-05,0,nan,nan,nan,2.0,4.225061917037861e-06,-5.1839679736875866e-05,1.9999540292688345,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1876.922,-0.029633958477422083,-1.999990446950965,-6.580228285832009e-06,4.5711010564864206e-05,0,nan,nan,nan,2.0,4.245689037755875e-06,-5.1856858345189494e-05,1.999954288989435,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1877.015,-0.029718716676524055,-1.9999904277736773,-6.599398193394861e-06,4.542485503156202e-05,0,nan,nan,nan,2.0,4.26848671896843e-06,-5.187584831478631e-05,1.9999545751449683,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1877.119,-0.029801046594551024,-1.9999904091371592,-6.618024570984986e-06,4.515036704513832e-05,0,nan,nan,nan,2.0,4.289982008300578e-06,-5.1893750709464115e-05,1.999954849632955,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1877.218,-0.029877755449883723,-1.9999903917669462,-6.635387707615473e-06,4.4897745433356935e-05,0,nan,nan,nan,2.0,4.311260044121682e-06,-5.1911474334698227e-05,1.9999551022545667,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1877.315,-0.029958432986942615,-1.9999903734900293,-6.653652380369216e-06,4.46351422796938e-05,0,nan,nan,nan,2.0,4.333406864563778e-06,-5.192992073199676e-05,1.9999553648577204,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1877.415,-0.0300382852170909,-1.9999903553928715,-6.671736551825236e-06,4.4378384046935666e-05,0,nan,nan,nan,2.0,4.355336409774412e-06,-5.1948187895334286e-05,1.999955621615953,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1877.52,-0.030121303890660436,-1.9999903365702159,-6.690546568450268e-06,4.4114822515547166e-05,0,nan,nan,nan,2.0,4.37704910064035e-06,-5.19662726516934e-05,1.9999558851774843,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1877.617,-0.03019950754606444,-1.9999903188325239,-6.708268888208212e-06,4.3869489994406896e-05,0,nan,nan,nan,2.0,4.399196548313609e-06,-5.1984715760067246e-05,1.9999561305100055,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1877.716,-0.030278484402703806,-1.9999903009123643,-6.726170968259527e-06,4.362466937793735e-05,0,nan,nan,nan,2.0,4.419389624128975e-06,-5.200153569528965e-05,1.999956375330622,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1877.815,-0.03035743663819598,-1.999990282991618,-6.7440759259639914e-06,4.338293981717747e-05,0,nan,nan,nan,2.0,4.440885106336797e-06,-5.2019442123185655e-05,1.9999566170601828,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1877.916,-0.0304379588048327,-1.9999902647068366,-6.762340462973878e-06,4.3139341309881096e-05,0,nan,nan,nan,2.0,4.463900916000534e-06,-5.2038611665139456e-05,1.9999568606586902,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1878.017,-0.030518455967695774,-1.9999902464208281,-6.78060778628165e-06,4.2898910523787405e-05,0,nan,nan,nan,2.0,4.485180039826304e-06,-5.205633537341825e-05,1.999957101089476,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1878.115,-0.030595741873054298,-1.9999902288583729,-6.798151970774662e-06,4.2670860174251065e-05,0,nan,nan,nan,2.0,4.506893703540145e-06,-5.207442031451848e-05,1.9999573291398258,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1878.216,-0.03067459809618424,-1.999990210932024,-6.816054651924545e-06,4.244085770573564e-05,0,nan,nan,nan,2.0,4.528607450777882e-06,-5.209250476445604e-05,1.9999575591422942,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1878.326,-0.030763781269779706,-1.9999901906501198,-6.836310732698217e-06,4.2184170509818045e-05,0,nan,nan,nan,2.0,4.550538621763801e-06,-5.2110769719337924e-05,1.9999578158294902,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1878.419,-0.03083860885134113,-1.9999901736263492,-6.853309923937053e-06,4.197146970946385e-05,0,nan,nan,nan,2.0,4.572035608915357e-06,-5.2128675419815806e-05,1.9999580285302905,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1878.516,-0.03091580320909332,-1.9999901560584354,-6.870850289130891e-06,4.1754551820651226e-05,0,nan,nan,nan,2.0,4.593315984558644e-06,-5.214639803785559e-05,1.9999582454481792,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1878.616,-0.030995362602387555,-1.9999901379460745,-6.888935592012859e-06,4.153376517991398e-05,0,nan,nan,nan,2.0,4.614596273368791e-06,-5.2164121611131264e-05,1.99995846623482,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1878.719,-0.031077285275157848,-1.9999901192887461,-6.907565399994568e-06,4.13093310064565e-05,0,nan,nan,nan,2.0,4.638048603548984e-06,-5.218365146753001e-05,1.9999586906689935,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1878.817,-0.031154414215359503,-1.9999901017172277,-6.92510591334993e-06,4.1100470013765886e-05,0,nan,nan,nan,2.0,4.659112046423812e-06,-5.2201195394285804e-05,1.9999588995299862,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1878.917,-0.031233906984695647,-1.9999900836007245,-6.943191099428095e-06,4.088790517200244e-05,0,nan,nan,nan,2.0,4.681044829573255e-06,-5.221946228939345e-05,1.999959112094828,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1879.022,-0.03131814567363915,-1.999990064395831,-6.962363117310391e-06,4.066557409821036e-05,0,nan,nan,nan,2.0,4.702543771355003e-06,-5.223736505222121e-05,1.9999593344259017,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1879.12,-0.03139521096266287,-1.9999900468203031,-6.979906459669907e-06,4.046467366463936e-05,0,nan,nan,nan,2.0,4.724477303034075e-06,-5.2255630556885535e-05,1.9999595353263353,0.0,-1.0,INJECTED_FAILURE,0.0,0,True,True
1879.215,-0.0314706680088733,-1.999990029606586,-6.997088036396231e-06,4.027027545616568e-05,0,nan,nan,nan,2.0,4.745759103552507e-06,-5.227335640212161e-05,1.999959729724544,0.0,-1.0,INJECTED_FAILURE,0.0,0,True,True
1879.316,-0.03154928214839067,-1.9999900116660274,-7.014990871101514e-06,4.0070118933350975e-05,0,nan,nan,nan,2.0,4.767476047207882e-06,-5.229144221763349e-05,1.9999599298810666,0.0,-1.0,INJECTED_FAILURE,0.0,0,True,True
1879.417,-0.031631844934258455,-1.9999899928179914,-7.033800569443255e-06,3.986263575394016e-05,0,nan,nan,nan,2.0,4.789627895890759e-06,-5.230988661519831e-05,1.9999601373642462,0.0,-1.0,INJECTED_FAILURE,0.0,0,True,True
