timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1700.917,-0.062311808429618414,-1.4915227292597766,-0.1745471989714365,2.444736497125286e-05,0,nan,nan,nan,2.0,0.5084733071457803,-0.17459247542335588,1.9999755526350287,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1701.017,-0.06238685715017347,-1.4915094775756532,-0.1745472166438732,2.4446327595831487e-05,0,nan,nan,nan,2.0,0.5084864269724093,-0.1745924929132774,1.9999755536724042,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1701.116,-0.06246420315461031,-1.4914958202479076,-0.17454723485353205,2.44450617826765e-05,0,nan,nan,nan,2.0,0.5085000878025384,-0.17459251112293384,1.9999755549382172,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1701.217,-0.06254231483298327,-1.4914820277197192,-0.17454725324403914,2.444384951362123e-05,0,nan,nan,nan,2.0,0.5085140191230053,-0.17459252969465888,1.9999755561504864,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1701.318,-0.06262119218346522,-1.4914680999930796,-0.1745472718165559,2.4442701054045796e-05,0,nan,nan,nan,2.0,0.5085275446556851,-0.17459254772529542,1.999975557298946,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1701.419,-0.06269700621523139,-1.4914547131681095,-0.17454728966862648,2.444168163637929e-05,0,nan,nan,nan,2.0,0.5085410701692165,-0.17459256575543103,1.9999755583183636,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1701.517,-0.0627735859269272,-1.4914411911423602,-0.17454730769784418,2.44404550884443e-05,0,nan,nan,nan,2.0,0.5085541898979058,-0.17459258324614702,1.9999755595449116,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1701.619,-0.06284633654407874,-1.4914283452353152,-0.17454732482851631,2.443953008538781e-05,0,nan,nan,nan,2.0,0.5085678506279728,-0.1745926014585759,1.9999755604699145,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1701.71,-0.0629213844394893,-1.4914150936869481,-0.17454734249711726,2.4438325652035088e-05,0,nan,nan,nan,2.0,0.5085811055742422,-0.17459261912717672,1.999975561674348,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1701.815,-0.063001792776536,-1.4914008956188205,-0.174547361431555,2.4437319025166954e-05,0,nan,nan,nan,2.0,0.5085951720288697,-0.1745926378791185,1.9999755626809748,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1701.919,-0.06307990361291795,-1.4913871032288735,-0.17454737982222057,2.44362241632575e-05,0,nan,nan,nan,2.0,0.5086081564310283,-0.17459265518838185,1.9999755637758367,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1702.018,-0.0631572485423533,-1.4913734460779822,-0.17454739803109737,2.4434990353357072e-05,0,nan,nan,nan,2.0,0.5086216818307772,-0.1745926732215337,1.9999755650096467,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1702.119,-0.06323306177974435,-1.4913600593834204,-0.17454741588357686,2.4434076971035564e-05,0,nan,nan,nan,2.0,0.5086349367058673,-0.17459269089182738,1.999975565923029,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1702.22,-0.06330964069884173,-1.4913465374866577,-0.17454743391325572,2.443301704250355e-05,0,nan,nan,nan,2.0,0.5086490030850852,-0.1745927096429809,1.9999755669829575,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1702.315,-0.06338315636016376,-1.4913335564837464,-0.17454745122621199,2.4432193611964276e-05,0,nan,nan,nan,2.0,0.5086626636848367,-0.17459272785627133,1.999975567806388,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1702.418,-0.06346279821582843,-1.4913194937473648,-0.17454746997825382,2.443114901902479e-05,0,nan,nan,nan,2.0,0.5086761890143134,-0.17459274588688123,1.999975568850981,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1702.516,-0.06354320574339908,-1.4913052958110276,-0.1745474889084985,2.4429994556961885e-05,0,nan,nan,nan,2.0,0.5086898495792521,-0.17459276409856184,1.9999755700054431,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1702.615,-0.06361289217497847,-1.491292990948511,-0.17454750531783517,2.4429166830805253e-05,0,nan,nan,nan,2.0,0.5087024281046779,-0.1745927808654777,1.9999755708331692,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1702.719,-0.06369406527408121,-1.4912786578289325,-0.1745475244304611,2.4428107665564656e-05,0,nan,nan,nan,2.0,0.5087171706581106,-0.17459280052021287,1.9999755718923344,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1702.816,-0.06376221995819428,-1.4912666234312657,-0.17454754047840906,2.4427301959342328e-05,0,nan,nan,nan,2.0,0.5087304254150451,-0.17459281819045147,1.9999755726980406,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1702.917,-0.06384492441255482,-1.4912520199101553,-0.1745475599517934,2.442626545805838e-05,0,nan,nan,nan,2.0,0.5087439506609661,-0.17459283622106092,1.999975573734542,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1703.02,-0.06392303406951282,-1.4912382277134613,-0.17454757834573706,2.4425398063001358e-05,0,nan,nan,nan,2.0,0.5087574758900786,-0.174592854254783,1.999975574601937,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1703.117,-0.06399731472749448,-1.4912251116184552,-0.17454759583396875,2.442444255201311e-05,0,nan,nan,nan,2.0,0.5087710011048427,-0.17459287228588538,1.999975575557448,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1703.218,-0.06407618996653273,-1.4912111842356113,-0.1745476144074236,2.442357460043179e-05,0,nan,nan,nan,2.0,0.5087845263030724,-0.17459289031538372,1.9999755764253995,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1703.315,-0.06414817310652297,-1.4911984738229196,-0.1745476313567289,2.4422717974670623e-05,0,nan,nan,nan,2.0,0.5087977809829053,-0.1745929079867885,1.9999755772820254,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1703.423,-0.06423011126067413,-1.4911840056026235,-0.17454765065078073,2.4421832301846592e-05,0,nan,nan,nan,2.0,0.5088115766551643,-0.17459292637793133,1.9999755781676982,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1703.518,-0.06430515732774772,-1.4911707543514454,-0.17454766832113433,2.442092737738073e-05,0,nan,nan,nan,2.0,0.5088251018077152,-0.17459294441117157,1.9999755790726226,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1703.617,-0.06438096908174307,-1.4911573678969279,-0.1745476861737658,2.442017513886169e-05,0,nan,nan,nan,2.0,0.5088383564439368,-0.17459296208239738,1.999975579824861,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1703.717,-0.06445754652120192,-1.4911438462400566,-0.17454770420404306,2.4419258741440384e-05,0,nan,nan,nan,2.0,0.5088521520704176,-0.17459298047305394,1.9999755807412585,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1703.819,-0.0645364211907835,-1.4911299189491352,-0.17454772277777753,2.4418472621146808e-05,0,nan,nan,nan,2.0,0.5088656771804284,-0.17459299850394583,1.9999755815273788,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1703.915,-0.06460916958947861,-1.4911170734018682,-0.17454773990564545,2.4417580791376455e-05,0,nan,nan,nan,2.0,0.5088792022762404,-0.17459301653570503,1.9999755824192087,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1704.017,-0.06468038636707234,-1.4911044983002326,-0.17454775667506262,2.4416809055333594e-05,0,nan,nan,nan,2.0,0.5088927273574161,-0.17459303456940312,1.9999755831909447,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1704.117,-0.06476462116924431,-1.4910896245384835,-0.17454777651001163,2.4415974103457353e-05,0,nan,nan,nan,2.0,0.508905981925009,-0.17459305223920563,1.9999755840258966,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1704.216,-0.06484043240359544,-1.4910762381676594,-0.1745477943622831,2.4415205202963555e-05,0,nan,nan,nan,2.0,0.5089197774799513,-0.17459307063125928,1.999975584794797,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1704.319,-0.06491241471170481,-1.4910635278879094,-0.17454781131142788,2.441444196859753e-05,0,nan,nan,nan,2.0,0.5089327615200615,-0.1745930879414872,1.9999755855580315,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1704.416,-0.06499358616287951,-1.4910491950326374,-0.17454783042379024,2.4413589247243618e-05,0,nan,nan,nan,2.0,0.5089465570496117,-0.17459310633204606,1.9999755864107527,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1704.515,-0.06506939715255251,-1.4910358087010973,-0.1745478482759033,2.441283791420285e-05,0,nan,nan,nan,2.0,0.5089594058140955,-0.17459312346322253,1.999975587162086,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1704.619,-0.06514827112852968,-1.4910218815203278,-0.17454786685077778,2.441218067612799e-05,0,nan,nan,nan,2.0,0.5089738775666547,-0.1745931427596017,1.999975587819324,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1704.719,-0.06522331619225294,-1.4910086304283992,-0.17454788451954317,2.4411321771314584e-05,0,nan,nan,nan,2.0,0.5089874025564249,-0.17459316078896947,1.9999755886782287,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1704.819,-0.06530219000446544,-1.4909947032736706,-0.17454790309409618,2.4410668995752765e-05,0,nan,nan,nan,2.0,0.5090009275336962,-0.17459317882144587,1.9999755893310043,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1704.921,-0.06538029797031224,-1.490980911346575,-0.17454792148658413,2.4409925115015446e-05,0,nan,nan,nan,2.0,0.5090143172490856,-0.17459319667398088,1.999975590074885,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1705.015,-0.06545151398729712,-1.490968336365099,-0.17454793825597278,2.4409255122465847e-05,0,nan,nan,nan,2.0,0.5090279774513728,-0.1745932148860323,1.9999755907448775,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1705.118,-0.06552885603907205,-1.4909546796763355,-0.174547956466607,2.4408469913793523e-05,0,nan,nan,nan,2.0,0.5090413671433153,-0.1745932327358939,1.9999755915300863,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1705.221,-0.06560849529987459,-1.4909406173562794,-0.17454797521982082,2.4407714928259455e-05,0,nan,nan,nan,2.0,0.5090550273210994,-0.17459325094868916,1.9999755922850717,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1705.314,-0.06568047687073768,-1.490927907193232,-0.1745479921720542,2.4407201879635315e-05,0,nan,nan,nan,2.0,0.5090669292495461,-0.17459326681592824,1.9999755927981204,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1705.415,-0.065757818699433,-1.4909142505393707,-0.1745480103822708,2.4406413371727042e-05,0,nan,nan,nan,2.0,0.5090820771454909,-0.17459328701233012,1.9999755935866284,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1705.519,-0.0658374577336064,-1.4909001882555288,-0.1745480291374052,2.440577958518517e-05,0,nan,nan,nan,2.0,0.5090956020396232,-0.17459330504615478,1.9999755942204147,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1705.622,-0.06591633093184346,-1.490886261196662,-0.17454804770919274,2.440504297963819e-05,0,nan,nan,nan,2.0,0.5091089916749539,-0.17459332289659235,1.9999755949570204,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1705.717,-0.06598907799048419,-1.4908734158618555,-0.17454806483969282,2.440441730175665e-05,0,nan,nan,nan,2.0,0.5091226517962835,-0.17459334110909275,1.9999755955826983,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1705.817,-0.06606641953157623,-1.4908597592534476,-0.1745480830538709,2.440386414783928e-05,0,nan,nan,nan,2.0,0.5091361766583568,-0.1745933591407094,1.999975596135852,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1705.92,-0.06614222948911287,-1.4908463730829329,-0.17454810090318393,2.4403091421195907e-05,0,nan,nan,nan,2.0,0.5091497015097501,-0.17459337717247525,1.9999755969085788,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1706.015,-0.06621650786814305,-1.4908332573505427,-0.17454811839446008,2.4402488812655142e-05,0,nan,nan,nan,2.0,0.5091630911021355,-0.17459339502451954,1.9999755975111873,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1706.116,-0.0662953807172787,-1.490819330346363,-0.17454813696931917,2.4401950584252737e-05,0,nan,nan,nan,2.0,0.5091767511809979,-0.17459341323862354,1.9999755980494158,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1706.216,-0.06637195623209285,-1.4908058089938843,-0.17454815500062806,2.4401240751977608e-05,0,nan,nan,nan,2.0,0.5091902760007548,-0.17459343127022642,1.999975598759248,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1706.318,-0.06645006318992025,-1.4907920172236286,-0.1745481733932903,2.440064815391274e-05,0,nan,nan,nan,2.0,0.5092038008114985,-0.17459344930203358,1.999975599351846,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1706.419,-0.06652740432744689,-1.4907783606775866,-0.17454819160756396,2.440014136579004e-05,0,nan,nan,nan,2.0,0.5092173256119706,-0.1745934673333207,1.9999755998586342,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1706.518,-0.06660244814160445,-1.4907651097813903,-0.17454820927740677,2.4399420159246392e-05,0,nan,nan,nan,2.0,0.5092307151539263,-0.17459348518616302,1.9999756005798408,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1706.62,-0.06668132065674837,-1.4907511828282631,-0.17454822785247176,2.4398947597939124e-05,0,nan,nan,nan,2.0,0.5092443751830473,-0.17459350340051172,1.9999756010524021,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1706.714,-0.06675330134146243,-1.4907384728026256,-0.17454824480089778,2.439827887331975e-05,0,nan,nan,nan,2.0,0.509257899954155,-0.1745935214309573,1.9999756017211268,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1706.818,-0.06683293948286417,-1.4907244106562707,-0.17454826355542302,2.4397721416590393e-05,0,nan,nan,nan,2.0,0.509271424716072,-0.17459353946413936,1.9999756022785835,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1706.917,-0.06690874880667,-1.4907110245833428,-0.17454828140805242,2.439720831764756e-05,0,nan,nan,nan,2.0,0.5092848142215509,-0.17459355731650827,1.9999756027916824,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1707.017,-0.06698455807212875,-1.4906976385199582,-0.1745482992603874,2.439666701910848e-05,0,nan,nan,nan,2.0,0.50929847421257,-0.17459357552977206,1.999975603332981,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1707.117,-0.06706036727975113,-1.490684252464793,-0.1745483171109863,2.4396044981628992e-05,0,nan,nan,nan,2.0,0.5093119989474192,-0.17459359356286308,1.9999756039550183,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1707.218,-0.06713770792787731,-1.4906705959938673,-0.17454833532532793,2.4395549221293844e-05,0,nan,nan,nan,2.0,0.5093251179311982,-0.17459361105466842,1.9999756044507786,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1707.317,-0.06721504851731652,-1.4906569395313563,-0.1745483535388386,2.439506912534296e-05,0,nan,nan,nan,2.0,0.5093390483905538,-0.17459362962570513,1.9999756049308746,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1707.418,-0.06729009180615811,-1.4906436887144496,-0.1745483712098196,2.439450846528129e-05,0,nan,nan,nan,2.0,0.5093525730993372,-0.1745936476584422,1.9999756054915347,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1707.516,-0.0673666665353777,-1.490630167481962,-0.17454838924207075,2.439393578099454e-05,0,nan,nan,nan,2.0,0.5093654215642007,-0.17459366479011784,1.999975606064219,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1707.616,-0.06744400695557129,-1.4906165110447418,-0.17454840745572564,2.439347227059578e-05,0,nan,nan,nan,2.0,0.5093793519972889,-0.17459368336441727,1.9999756065277294,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1707.718,-0.06752211306595136,-1.4906027194038662,-0.17454842584897515,2.4392959972744193e-05,0,nan,nan,nan,2.0,0.5093926061872769,-0.1745937010355494,1.9999756070400272,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1707.821,-0.06760098486572615,-1.490588792560293,-0.17454844442365566,2.439246489000366e-05,0,nan,nan,nan,2.0,0.509406536603108,-0.1745937196109999,1.99997560753511,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1707.918,-0.06767526213984079,-1.4905756769956446,-0.17454846191289933,2.439186203570668e-05,0,nan,nan,nan,2.0,0.5094199260244355,-0.1745937374607025,1.9999756081379643,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1708.014,-0.06775107085324171,-1.4905622910153633,-0.17454847976536264,2.4391374796663202e-05,0,nan,nan,nan,2.0,0.5094337211770839,-0.17459375585660775,1.9999756086252034,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1708.118,-0.06782841100331419,-1.490548634618974,-0.17454849798022729,2.439098842323759e-05,0,nan,nan,nan,2.0,0.5094467048434731,-0.17459377316729308,1.9999756090115768,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1708.217,-0.06790192238454501,-1.4905356542889274,-0.17454851529115825,2.4390475336283316e-05,0,nan,nan,nan,2.0,0.5094604999803203,-0.17459379156030108,1.9999756095246637,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1708.318,-0.06798079391870486,-1.4905217274840876,-0.17454853386537483,2.439002858458575e-05,0,nan,nan,nan,2.0,0.5094742951103193,-0.17459380995346319,1.9999756099714154,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1708.418,-0.06805813391515854,-1.4905080711099872,-0.17454855207696005,2.4389485744202344e-05,0,nan,nan,nan,2.0,0.5094878197401261,-0.17459382798541156,1.9999756105142559,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1708.518,-0.0681339423777731,-1.490494685167266,-0.1745485699299276,2.438900886422187e-05,0,nan,nan,nan,2.0,0.5095012091153364,-0.17459384583866555,1.9999756109911357,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1708.618,-0.0682112822750547,-1.4904810288079196,-0.1745485881450685,2.438867547299151e-05,0,nan,nan,nan,2.0,0.509514733730712,-0.17459386387129916,1.999975611324527,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1708.716,-0.06828402767808525,-1.4904681837238443,-0.17454860527342522,2.4388085251595433e-05,0,nan,nan,nan,2.0,0.5095282583387895,-0.17459388190348468,1.9999756119147485,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1708.816,-0.06836213322103511,-1.490454392167776,-0.17454862366964283,2.4387771880519722e-05,0,nan,nan,nan,2.0,0.5095420534311993,-0.17459390029970212,1.9999756122281194,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1708.918,-0.06844023871495528,-1.4904406006181858,-0.17454864206321072,2.438731810847899e-05,0,nan,nan,nan,2.0,0.5095554427795271,-0.17459391815127523,1.9999756126818915,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1709.023,-0.06852064137875691,-1.4904264034416128,-0.17454866099552793,2.4386761531782434e-05,0,nan,nan,nan,2.0,0.509568832120931,-0.17459393600386575,1.9999756132384683,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1709.118,-0.0685933866026761,-1.4904135583845952,-0.1745486781277784,2.4386383074348867e-05,0,nan,nan,nan,2.0,0.5095824919473748,-0.1745939542189454,1.9999756136169256,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1709.217,-0.06866996047831164,-1.490400037277472,-0.17454869616115726,2.438597876204305e-05,0,nan,nan,nan,2.0,0.5095960165216188,-0.1745939722508787,1.999975614021238,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1709.315,-0.06874500283318002,-1.4903867865994436,-0.17454871383544748,2.4385656537052447e-05,0,nan,nan,nan,2.0,0.5096095410890301,-0.17459399028299138,1.999975614343463,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1709.415,-0.06882157662080086,-1.4903732655047792,-0.1745487318677669,2.438523121138676e-05,0,nan,nan,nan,2.0,0.5096232008961618,-0.17459400849782636,1.9999756147687886,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1709.519,-0.06889891610216685,-1.4903596092062776,-0.17454875007887144,2.4384640911208283e-05,0,nan,nan,nan,2.0,0.5096365902048732,-0.1745940263512029,1.9999756153590889,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1709.619,-0.06897778701316318,-1.4903456824924348,-0.17454876865488833,2.4384332264386275e-05,0,nan,nan,nan,2.0,0.5096501147538252,-0.17459404438432902,1.9999756156677355,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1709.715,-0.06904900051528752,-1.4903331078916222,-0.17454878542611826,2.438399923513704e-05,0,nan,nan,nan,2.0,0.5096633688062652,-0.1745940620561779,1.999975616000765,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1709.821,-0.06913016854886102,-1.4903187755582055,-0.1745488045406158,2.438352493277997e-05,0,nan,nan,nan,2.0,0.5096771638334453,-0.17459408044927072,1.9999756164750673,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1709.915,-0.06920444491602668,-1.490305660126377,-0.1745488220353218,2.4383292856154898e-05,0,nan,nan,nan,2.0,0.5096906883644295,-0.17459409848289642,1.9999756167071439,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1710.015,-0.06928025271486707,-1.490292274278469,-0.17454883988498313,2.43827201122687e-05,0,nan,nan,nan,2.0,0.5097042128896968,-0.17459411651504242,1.9999756172798877,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1710.119,-0.069359889147869,-1.490278212384514,-0.17454885864214065,2.4382474677484447e-05,0,nan,nan,nan,2.0,0.5097177374088002,-0.17459413455077133,1.9999756175253225,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1710.215,-0.069434165397241,-1.4902650969687603,-0.17454887613261713,2.4382015478374978e-05,0,nan,nan,nan,2.0,0.5097312619227605,-0.17459415258444366,1.9999756179845216,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1710.318,-0.06951303601335315,-1.4902511702969372,-0.17454889470797544,2.4381660293810926e-05,0,nan,nan,nan,2.0,0.5097447864305595,-0.17459417061675753,1.9999756183397062,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1710.423,-0.06958960938736224,-1.4902376492609686,-0.17454891274067408,2.4381291978735436e-05,0,nan,nan,nan,2.0,0.5097583109339608,-0.17459418864926946,1.9999756187080213,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1710.518,-0.06966465125662442,-1.490224398651215,-0.1745489304134286,2.4380920827276212e-05,0,nan,nan,nan,2.0,0.5097717001858556,-0.1745942065028303,1.9999756190791727,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1710.615,-0.06974045882229415,-1.490211012836839,-0.1745489482671616,2.4380588896809776e-05,0,nan,nan,nan,2.0,0.5097853599228052,-0.174594224719133,1.9999756194111031,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1710.716,-0.06981779781584768,-1.4901973566061255,-0.1745489664819187,2.438032042695612e-05,0,nan,nan,nan,2.0,0.5097988844105371,-0.17459424275119773,1.999975619679573,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
