timestamp,x,y,yaw,speed,nearest_path_index,reference_x,reference_y,reference_yaw,reference_speed,cte,heading_error,speed_error,steering_command,acceleration_command,solver_status,solver_time_ms,iteration_count,state_valid,fallback_active
1434.915,-0.024185876045679414,-2.4999916621416483,-5.349889292430945e-06,7.32714509100037e-05,0,nan,nan,nan,3.0,-0.499997215876975,-5.062633757413337e-05,2.99992672854909,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1435.018,-0.024269440613897453,-2.4999916439827827,-5.368022594685505e-06,7.270415799338292e-05,0,nan,nan,nan,3.0,-0.4999971941520185,-5.064429354506572e-05,2.9999272958420065,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1435.118,-0.0243504680719977,-2.499991626361973,-5.385616358126256e-06,7.215782273732057e-05,0,nan,nan,nan,3.0,-0.4999971730798655,-5.066171000400743e-05,2.9999278421772626,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1435.221,-0.0244372235560423,-2.4999916074817676,-5.404468872926014e-06,7.157708238684376e-05,0,nan,nan,nan,3.0,-0.4999971511405246,-5.0679844360690396e-05,2.999928422917613,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1435.32,-0.024519790904336012,-2.499991589499187,-5.4224251642010934e-06,7.102853140264027e-05,0,nan,nan,nan,3.0,-0.4999971285504345,-5.0698515454694615e-05,2.9999289714685973,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1435.415,-0.024599003726590858,-2.4999915722348685,-5.439660755882226e-06,7.050606220621856e-05,0,nan,nan,nan,3.0,-0.49999710726540764,-5.071611238571805e-05,2.9999294939377936,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1435.518,-0.024683936476097366,-2.499991553710143,-5.458153375762772e-06,6.995013489745862e-05,0,nan,nan,nan,3.0,-0.49999708554663336,-5.0734065228486e-05,2.9999300498651027,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1435.617,-0.024765516670580166,-2.499991535904003,-5.475929010498033e-06,6.942039165414955e-05,0,nan,nan,nan,3.0,-0.49999706382954584,-5.075202164839254e-05,2.9999305796083457,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1435.718,-0.024848690672509183,-2.49999151773673,-5.494063563494233e-06,6.888461042994428e-05,0,nan,nan,nan,3.0,-0.49999704233089626,-5.076979698781514e-05,2.99993111538957,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1435.821,-0.024925228562543908,-2.499991501007142,-5.510760801383003e-06,6.839547049465895e-05,0,nan,nan,nan,3.0,-0.49999702105006716,-5.0787390860840276e-05,2.9999316045295052,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1435.919,-0.02501158739779352,-2.499991482118265,-5.529613555358448e-06,6.784811195905501e-05,0,nan,nan,nan,3.0,-0.4999970002052736,-5.080463008244607e-05,2.999932151888041,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1436.019,-0.025096245221269246,-2.4999914635875053,-5.548107593336008e-06,6.73162733888174e-05,0,nan,nan,nan,3.0,-0.4999969774072558,-5.082348190654784e-05,2.999932683726611,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1436.117,-0.02517592120377585,-2.4999914461353763,-5.5655241189540445e-06,6.682003515041833e-05,0,nan,nan,nan,3.0,-0.499996955479091,-5.084161677304522e-05,2.9999331799648496,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1436.216,-0.0252539075002133,-2.4999914290415566,-5.582580482186117e-06,6.633838370502958e-05,0,nan,nan,nan,3.0,-0.499996934420273,-5.0859033267069975e-05,2.999933661616295,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1436.322,-0.025344970109857895,-2.4999914090673103,-5.602511573966081e-06,6.578116268719047e-05,0,nan,nan,nan,3.0,-0.499996911842719,-5.087770468259478e-05,2.999934218837313,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1436.416,-0.025422037590861,-2.499991392151868,-5.619389907848062e-06,6.531391515977018e-05,0,nan,nan,nan,3.0,-0.49999688991795915,-5.089583932882391e-05,2.99993468608484,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1436.518,-0.025501518392020636,-2.4999913746947575,-5.636806751989016e-06,6.483625518691396e-05,0,nan,nan,nan,3.0,-0.4999968686452213,-5.091343681140614e-05,2.999935163744813,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1436.618,-0.02558750183285842,-2.4999913557965416,-5.655656584978924e-06,6.43242590747446e-05,0,nan,nan,nan,3.0,-0.49999684585396503,-5.09322866442119e-05,2.9999356757409252,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1436.714,-0.0256644316477172,-2.499991338877426,-5.672535712831946e-06,6.387053653039904e-05,0,nan,nan,nan,3.0,-0.49999682545172686,-5.094916577208508e-05,2.9999361294634697,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1436.815,-0.025748677855920672,-2.499991320336794,-5.691028800683167e-06,6.337825777668002e-05,0,nan,nan,nan,3.0,-0.49999680353078285,-5.096729976461489e-05,2.9999366217422234,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1436.919,-0.025833690282261828,-2.499991301614556,-5.709702313410419e-06,6.288645299192233e-05,0,nan,nan,nan,3.0,-0.499996781827906,-5.0985254170132777e-05,2.999937113547008,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1437.015,-0.025912117644913482,-2.49999128433193,-5.7269401613731405e-06,6.243714148894404e-05,0,nan,nan,nan,3.0,-0.4999967599088302,-5.10033881786498e-05,2.999937562858511,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1437.115,-0.02599376669018967,-2.4999912663278105,-5.7448934396837795e-06,6.197380264508051e-05,0,nan,nan,nan,3.0,-0.49999673864256505,-5.102098656761811e-05,2.9999380261973547,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1437.216,-0.026076184936508203,-2.4999912481422233,-5.7630289587214696e-06,6.151080863583009e-05,0,nan,nan,nan,3.0,-0.49999671781056526,-5.103822508711886e-05,2.999938489191364,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1437.316,-0.02615774082447557,-2.4999912301359397,-5.7809858382864385e-06,6.105726572724692e-05,0,nan,nan,nan,3.0,-0.4999966948087377,-5.1057256692743636e-05,2.9999389427342726,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1437.417,-0.026240065962196885,-2.4999912119481236,-5.799121052892829e-06,6.0604043435316356e-05,0,nan,nan,nan,3.0,-0.4999966739787032,-5.1074491020930424e-05,2.999939395956565,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1437.521,-0.026323973879025173,-2.499991193398914,-5.817614576834456e-06,6.0146873563687956e-05,0,nan,nan,nan,3.0,-0.4999966524980918,-5.109226725652505e-05,2.9999398531264365,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1437.619,-0.026403764612682953,-2.499991175748996,-5.835209778810646e-06,5.971658236581742e-05,0,nan,nan,nan,3.0,-0.49999662971656983,-5.1111121438740525e-05,2.9999402834176343,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1437.72,-0.026485139989435292,-2.4999911577376155,-5.853166761753453e-06,5.9282293340653105e-05,0,nan,nan,nan,3.0,-0.49999660802070833,-5.112907843018988e-05,2.9999407177066595,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1437.819,-0.026565658553225888,-2.4999911399052763,-5.8709428756435026e-06,5.8856982044387074e-05,0,nan,nan,nan,3.0,-0.49999658654249596,-5.114685346052639e-05,2.9999411430179554,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1437.919,-0.026648572747974913,-2.4999911215312056,-5.8892556346298904e-06,5.842356738084653e-05,0,nan,nan,nan,3.0,-0.4999965650653654,-5.116462965215618e-05,2.999941576432619,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1438.017,-0.02672819348804085,-2.499991103876323,-5.906853407818415e-06,5.8011833094302796e-05,0,nan,nan,nan,3.0,-0.49999654337141375,-5.118258316105795e-05,2.999941988166906,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1438.122,-0.026809397257378697,-2.4999910858604046,-5.9248069700491195e-06,5.759622028848594e-05,0,nan,nan,nan,3.0,-0.499996521245373,-5.1200900598402654e-05,2.9999424037797113,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1438.218,-0.026889747766834195,-2.499991068022782,-5.9425831923097715e-06,5.718940630052826e-05,0,nan,nan,nan,3.0,-0.4999964999864549,-5.12184949030825e-05,2.9999428105936996,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1438.324,-0.026974923685426068,-2.499991049103764,-5.9614369103671274e-06,5.676285857052828e-05,0,nan,nan,nan,3.0,-0.4999964778615271,-5.1236811301258456e-05,2.9999432371414296,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1438.417,-0.027051948733958876,-2.4999910319846252,-5.978493996425589e-06,5.638127827173864e-05,0,nan,nan,nan,3.0,-0.49999645682138927,-5.125422846719019e-05,2.999943618721728,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1438.518,-0.02713379846796208,-2.499991013783332,-5.996629670043619e-06,5.5980136023309284e-05,0,nan,nan,nan,3.0,-0.4999964344803247,-5.127272210803113e-05,2.999944019863977,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1438.614,-0.027212368191903147,-2.4999909963018965,-6.014046784631164e-06,5.559920836966722e-05,0,nan,nan,nan,3.0,-0.4999964130077963,-5.1290498389811034e-05,2.9999444007916303,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1438.716,-0.027294947735736298,-2.4999909779178062,-6.032363041599393e-06,5.520324782434464e-05,0,nan,nan,nan,3.0,-0.499996391535255,-5.130827482080491e-05,2.9999447967521755,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1438.817,-0.027376677561958766,-2.499990959713169,-6.050498639655494e-06,5.4815701000359786e-05,0,nan,nan,nan,3.0,-0.49999637028027694,-5.132586969747166e-05,2.9999451842989995,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1438.92,-0.027459176549052253,-2.4999909413264096,-6.068811575612931e-06,5.442884886583903e-05,0,nan,nan,nan,3.0,-0.4999963479418678,-5.134436424958366e-05,2.9999455711511342,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1439.017,-0.027536786309440012,-2.4999909240203557,-6.0860507318096485e-06,5.406901589160022e-05,0,nan,nan,nan,3.0,-0.4999963262544374,-5.1362321651371445e-05,2.9999459309841083,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1439.115,-0.027617592757308008,-2.499990905991949,-6.104004335947197e-06,5.36983540100724e-05,0,nan,nan,nan,3.0,-0.49999630435072095,-5.138045711916561e-05,2.99994630164599,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1439.216,-0.02769674680561842,-2.4999908883228454,-6.121602602351988e-06,5.3339401336748474e-05,0,nan,nan,nan,3.0,-0.499996282880765,-5.139823266198107e-05,2.9999466605986633,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1439.316,-0.027777479653989096,-2.499990870292112,-6.139557875175285e-06,5.2977306546254185e-05,0,nan,nan,nan,3.0,-0.4999962611947204,-5.141618793480518e-05,2.999947022693454,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1439.418,-0.027854948810648403,-2.499990852981329,-6.156796657056056e-06,5.263374021145099e-05,0,nan,nan,nan,3.0,-0.4999962412437133,-5.143270846330594e-05,2.9999473662597884,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1439.523,-0.027943674639566922,-2.499990833144603,-6.176546458343921e-06,5.224476534729473e-05,0,nan,nan,nan,3.0,-0.4999962178234583,-5.145209908663517e-05,2.9999477552346527,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1439.615,-0.028020266738209874,-2.4999908160119864,-6.1936047713446525e-06,5.191293807747686e-05,0,nan,nan,nan,3.0,-0.4999961959220137,-5.147023483065283e-05,2.9999480870619224,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1439.718,-0.02810166132495726,-2.499990797795591,-6.211739549158541e-06,5.156423571853582e-05,0,nan,nan,nan,3.0,-0.4999961744540211,-5.1488010486266944e-05,2.9999484357642814,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1439.817,-0.028181409623289886,-2.499990779939001,-6.229516575757099e-06,5.122653143326489e-05,0,nan,nan,nan,3.0,-0.49999615255302143,-5.150614663529396e-05,2.999948773468567,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1439.925,-0.028270784241331993,-2.4999907599159,-6.249448776891828e-06,5.0852651995839846e-05,0,nan,nan,nan,3.0,-0.49999613108600155,-5.152392309870635e-05,2.999949147348004,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1440.019,-0.028344828719957246,-2.49999074332013,-6.265968951597049e-06,5.0546497787162476e-05,0,nan,nan,nan,3.0,-0.4999961094023908,-5.154188074074639e-05,2.9999494535022126,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1440.12,-0.028425279563503863,-2.49999072527938,-6.283922867894384e-06,5.021747793737723e-05,0,nan,nan,nan,3.0,-0.4999960879362064,-5.1559657522570745e-05,2.9999497825220627,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1440.215,-0.028504089133206335,-2.4999907075976986,-6.301518293164805e-06,4.9898901641847415e-05,0,nan,nan,nan,3.0,-0.49999606625276083,-5.157761170959674e-05,2.9999501010983582,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1440.317,-0.02858527822142621,-2.499990689373977,-6.319654839549438e-06,4.95745701861203e-05,0,nan,nan,nan,3.0,-0.49999604413594373,-5.159592552228531e-05,2.9999504254298137,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1440.421,-0.0286680409060798,-2.499990670787986,-6.33815038871068e-06,4.924787806008286e-05,0,nan,nan,nan,3.0,-0.4999960226703088,-5.1613702191311006e-05,2.99995075212194,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1440.518,-0.028747557432192535,-2.4999906529225546,-6.355926365821065e-06,4.8937669293569604e-05,0,nan,nan,nan,3.0,-0.4999960005539698,-5.163201966462694e-05,2.9999510623307066,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1440.623,-0.02882945106366673,-2.499990634514889,-6.374244089368795e-06,4.862202623289628e-05,0,nan,nan,nan,3.0,-0.4999959806069846,-5.1648540275728294e-05,2.999951377973767,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1440.717,-0.0289073000765304,-2.4999906170078505,-6.391660807535085e-06,4.832540299604723e-05,0,nan,nan,nan,3.0,-0.4999959569727487,-5.166811010104411e-05,2.999951674597004,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1440.815,-0.028985922087018317,-2.4999905993192932,-6.4092564270239314e-06,4.802925536615311e-05,0,nan,nan,nan,3.0,-0.49999593594131186,-5.1685527127975917e-05,2.999951970744634,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1440.917,-0.029066920160394902,-2.4999905810881105,-6.427392287253244e-06,4.772777585085429e-05,0,nan,nan,nan,3.0,-0.49999591534467513,-5.170258822362328e-05,2.999952272224149,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1441.018,-0.029146284395168632,-2.4999905632166906,-6.445169795886334e-06,4.743590532944416e-05,0,nan,nan,nan,3.0,-0.4999958925780095,-5.172144057752348e-05,2.9999525640946705,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1441.115,-0.029226420581726736,-2.4999905451638407,-6.463127554064262e-06,4.714467996732484e-05,0,nan,nan,nan,3.0,-0.4999958708968341,-5.173939844604902e-05,2.9999528553200325,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1441.217,-0.029308129104291,-2.4999905267480407,-6.4814412902959025e-06,4.6851219868082693e-05,0,nan,nan,nan,3.0,-0.4999958489985234,-5.175753484021328e-05,2.999953148780132,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1441.315,-0.029385804179257544,-2.4999905092338754,-6.4988594907338735e-06,4.657561676738351e-05,0,nan,nan,nan,3.0,-0.4999958277505175,-5.177513031773273e-05,2.9999534243832326,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1441.417,-0.02946745390355947,-2.4999904908160673,-6.517176304411347e-06,4.6289358294181925e-05,0,nan,nan,nan,3.0,-0.4999958058526126,-5.179326651516547e-05,2.999953710641706,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1441.519,-0.029549874087568935,-2.499990472216046,-6.535672014624879e-06,4.6003928809829436e-05,0,nan,nan,nan,3.0,-0.49999578395431565,-5.1811401889256814e-05,2.99995399607119,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1441.616,-0.02962746584221736,-2.499990454698486,-6.553090101494315e-06,4.573842445074016e-05,0,nan,nan,nan,3.0,-0.499995765091739,-5.182702341688383e-05,2.9999542615755495,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1441.717,-0.029708229503904726,-2.4999904364569256,-6.571225410068972e-06,4.546532011894153e-05,0,nan,nan,nan,3.0,-0.49999574059196095,-5.18473156425614e-05,2.999954534679881,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1441.819,-0.0297897644180926,-2.4999904180335317,-6.589539429881299e-06,4.519294386605485e-05,0,nan,nan,nan,3.0,-0.4999957189107219,-5.186527384903883e-05,2.999954807056134,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1441.922,-0.02986328153545302,-2.499990401415455,-6.606061856731842e-06,4.495033457918016e-05,0,nan,nan,nan,3.0,-0.49999569787998366,-5.188269191602757e-05,2.999955049665421,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1442.022,-0.029951152706328803,-2.4999903815443805,-6.625812402382975e-06,4.4663744948787175e-05,0,nan,nan,nan,3.0,-0.49999567554801955,-5.190118652542708e-05,2.9999553362550513,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1442.114,-0.030027814132639368,-2.4999903642013583,-6.6430523163053395e-06,4.441692110346588e-05,0,nan,nan,nan,3.0,-0.49999565386645334,-5.191914150648458e-05,2.9999555830788966,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1442.218,-0.030106047850561393,-2.4999903464953825,-6.660647798172791e-06,4.4167875505625e-05,0,nan,nan,nan,3.0,-0.49999563218524606,-5.193710056206058e-05,2.9999558321244946,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1442.317,-0.03018744846777244,-2.499990328065763,-6.678965330285727e-06,4.391200557762398e-05,0,nan,nan,nan,3.0,-0.4999956105034331,-5.1955055578645215e-05,2.9999560879944225,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1442.412,-0.03026323891715734,-2.4999903108996073,-6.696024365401218e-06,4.367657994379092e-05,0,nan,nan,nan,3.0,-0.49999558925541365,-5.197265442502541e-05,2.999956323420056,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1442.518,-0.030347778284222738,-2.499990291744334,-6.7150567134123715e-06,4.341710565845829e-05,0,nan,nan,nan,3.0,-0.4999955667061053,-5.199132762623293e-05,2.9999565828943418,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1442.625,-0.030433086864160828,-2.4999902724067637,-6.734271474391276e-06,4.315875900128999e-05,0,nan,nan,nan,3.0,-0.49999554610814123,-5.200838713381728e-05,2.9999568412409987,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1442.719,-0.030501632259321787,-2.49999025686412,-6.749715180291501e-06,4.295360794956133e-05,0,nan,nan,nan,3.0,-0.49999552420938154,-5.202652370117633e-05,2.9999570463920504,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1442.822,-0.030589280457105163,-2.499990236981241,-6.769466333898336e-06,4.269435756545776e-05,0,nan,nan,nan,3.0,-0.4999955020932829,-5.2044841234000216e-05,2.9999573056424347,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1442.921,-0.030666546173678574,-2.499990219448075,-6.786884300114536e-06,4.2468714072677663e-05,0,nan,nan,nan,3.0,-0.49999547997713045,-5.2063155308701425e-05,2.9999575312859275,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1443.018,-0.030745382039218148,-2.4999902015514133,-6.804662051107376e-06,4.224127785124959e-05,0,nan,nan,nan,3.0,-0.4999954587280146,-5.20807545223434e-05,2.999957758722149,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1443.115,-0.030823399014709183,-2.4999901838344725,-6.822261483943571e-06,4.201895981959266e-05,0,nan,nan,nan,3.0,-0.49999543704477484,-5.209870969791197e-05,2.9999579810401804,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1443.223,-0.030908555491802225,-2.499990164488396,-6.84147333648864e-06,4.177922365046197e-05,0,nan,nan,nan,3.0,-0.4999954164458867,-5.211576926278383e-05,2.9999582207763495,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1443.32,-0.030986526369403484,-2.4999901467688193,-6.859072855648915e-06,4.1562586116113834e-05,0,nan,nan,nan,3.0,-0.49999539367782714,-5.2134624766164706e-05,2.9999584374138837,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1443.417,-0.03106288503264484,-2.499990129409536,-6.8763096298252166e-06,4.13528295917408e-05,0,nan,nan,nan,3.0,-0.49999537199381605,-5.2152580247710745e-05,2.9999586471704083,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1443.518,-0.031143198575032994,-2.499990111145147,-6.894446564822151e-06,4.113495281322313e-05,0,nan,nan,nan,3.0,-0.4999953511779376,-5.216981963584999e-05,2.9999588650471867,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1443.618,-0.031221899990963614,-2.499990093240847,-6.912223407627076e-06,4.092405344041319e-05,0,nan,nan,nan,3.0,-0.49999532862539886,-5.218849411825488e-05,2.9999590759465598,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1443.722,-0.03130216940979106,-2.4999900749740487,-6.9303605047126576e-06,4.07116226609347e-05,0,nan,nan,nan,3.0,-0.4999953071578484,-5.2206272123100916e-05,2.999959288377339,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1443.819,-0.03138241695832025,-2.4999900567055175,-6.9484976903961534e-06,4.050190417217102e-05,0,nan,nan,nan,3.0,-0.49999528525604414,-5.222440925223282e-05,2.9999594980958277,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1443.916,-0.03145946605079409,-2.4999900391591754,-6.965915412122365e-06,4.03029654334902e-05,0,nan,nan,nan,3.0,-0.4999952635708465,-5.224236810974503e-05,2.9999596970345666,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1444.018,-0.031540465519451506,-2.499990020707871,-6.984234394591805e-06,4.009649147046254e-05,0,nan,nan,nan,3.0,-0.4999952418854757,-5.22603234047736e-05,2.9999599035085294,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1444.12,-0.03161271160398486,-2.4999900042443257,-7.000574377725116e-06,3.991442528939135e-05,0,nan,nan,nan,3.0,-0.49999522150055675,-5.2277204437345404e-05,2.9999600855747106,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1444.215,-0.031697638676149206,-2.4999899848854668,-7.0197896613752e-06,3.970310071838822e-05,0,nan,nan,nan,3.0,-0.4999951987301194,-5.229606050694002e-05,2.999960296899282,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1444.323,-0.031773815280726786,-2.499989967515124,-7.0370263492954336e-06,3.951581047632431e-05,0,nan,nan,nan,3.0,-0.4999951774771233,-5.231365640856467e-05,2.9999604841895238,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1444.416,-0.03185711243457181,-2.499989948515227,-7.055882163442594e-06,3.93136756938188e-05,0,nan,nan,nan,3.0,-0.4999951555731566,-5.23317938614376e-05,2.999960686324306,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
1444.519,-0.031938008915731696,-2.4999899300571524,-7.0741999838470325e-06,3.911989576068885e-05,0,nan,nan,nan,3.0,-0.49999513345237423,-5.235011182680438e-05,2.9999608801042394,0.0,-1.0,SOLVER_EXCEPTION,0.0,0,True,True
