group,start_index,start_x,start_y,predicted_x,predicted_y,true_x,true_y,error_x,error_y,position_error,yaw_error
34.0,388.0,-15.450389812271183,244.4861425235141,-15.253319776467896,244.3376572336025,-15.251099766541717,244.32264863555406,-0.0022200099261784345,0.015008598048439126,0.015171897028781259,0.010134667451055514
34.0,393.0,-15.350304752902636,244.40311273766704,-15.151937715750462,244.2571307431773,-15.158303251854036,244.24900133452465,0.006365536103574598,0.008129408652649772,0.010325082804882906,0.011101912624655097
34.0,398.0,-15.251099766541717,244.32264863555406,-15.051437800585408,244.17909662227248,-15.05418946953633,244.16818546299413,0.0027516689509230474,0.010911159278350624,0.011252780936862269,0.010727663570434198
34.0,403.0,-15.158303251854036,244.24900133452465,-14.957427251111014,244.10768276201276,-14.958971526193439,244.0959136525207,0.0015442750824252727,0.011769109492064445,0.011869992576509936,0.010616854557526145
34.0,408.0,-15.05418946953633,244.16818546299413,-14.851953860065802,244.0293336930838,-14.855976779009486,244.0194569217847,0.004022918943684672,0.009876771299104803,0.010664637271012896,0.010902681713509388
34.0,413.0,-14.958971526193439,244.0959136525207,-14.755927006572035,243.95880065167682,-14.758036317662347,243.9478082826152,0.0021093110903116497,0.010992369061625595,0.011192916101834023,0.010510631127325754
34.0,418.0,-14.855976779009486,244.0194569217847,-14.657394556033937,243.8779388765672,-14.659382143564637,243.868995064818,0.001987587530699386,0.008943811749219321,0.009162001571581684,0.008720773290206709
34.0,423.0,-14.758036317662347,243.9478082826152,-14.568129229835495,243.79442060741135,-14.567460564731622,243.78614359259777,-0.0006686651038734226,0.008277014813586447,0.008303980205026235,0.006348907143967852
34.0,428.0,-14.659382143564637,243.868995064818,-14.47680067398002,243.7053175025186,-14.480611625997447,243.70611289330458,0.003810952017428093,-0.0007953907859814535,0.0038930709962141006,0.001660201107094528
34.0,433.0,-14.567460564731622,243.78614359259777,-14.390914093099514,243.61699279467237,-14.386227009373881,243.61896158461434,-0.004687083725633201,-0.001968789941969362,0.005083786746776002,-0.0049131816365425305
34.0,438.0,-14.480611625997447,243.70611289330458,-14.303947601154029,243.53697359921853,-14.296860512907697,243.53556159917562,-0.007087088246331419,0.0014120000429045376,0.007226379725177148,-0.003871952347520469
34.0,443.0,-14.386227009373881,243.61896158461434,-14.210033695587551,243.44877264967076,-14.205017521638787,243.44890858328918,-0.005016173948764191,-0.00013593361842367813,0.0050180154476524175,-0.0037078999040915943
34.0,448.0,-14.296860512907697,243.53556159917562,-14.121451302885964,243.36426993114628,-14.115584879522478,243.36362586827784,-0.005866423363485751,0.0006440628684458716,0.005901672649187025,-0.0037045979705701004
34.0,453.0,-14.205017521638787,243.44890858328918,-14.030429520268015,243.27656645700912,-14.028070194327862,243.2792941068117,-0.0023593259401533118,-0.00272764980257989,0.00360645148829073,-0.0039201108293210885
34.0,458.0,-14.115584879522478,243.36362586827784,-13.941833879279397,243.19029694106248,-13.936258870612798,243.18987625846216,-0.0055750086665984355,0.0004206826003212427,0.005590858206291831,-0.003727117042697681
34.0,463.0,-14.028070194327862,243.2792941068117,-13.855181236623832,243.10502859728695,-13.847888723318485,243.10287900318033,-0.007292513305346304,0.002149594106612085,0.007602730110416539,-0.0036244936023467345
34.0,468.0,-13.936258870612798,243.18987625846216,-13.764315824766665,243.01465933633375,-13.761950016908443,243.0173869257808,-0.0023658078582222686,-0.0027275894470619733,0.0036106496664381716,-0.003922380486028998
34.0,473.0,-13.847888723318485,243.10287900318033,-13.677305024266621,242.92633756281387,-13.6750776442015,242.92942273920147,-0.00222738006512202,-0.003085176387600086,0.003805198456993812,-0.004104503830586026
34.0,478.0,-13.761950016908443,243.0173869257808,-13.594831259779314,242.83755648421948,-13.591358385571942,242.83686072509698,-0.0034728742073717456,0.0006957591224932003,0.0035418831173205643,-0.0020836652788023273
34.0,483.0,-13.6750776442015,242.92942273920147,-13.51432343792936,242.74339635049043,-13.50979677512597,242.7443507626302,-0.004526662803389314,-0.0009544121397766503,0.004626184028780248,-0.004433090735000644
34.0,488.0,-13.591358385571942,242.83686072509698,-13.436228361326446,242.6458456610447,-13.427550498839087,242.64960544298165,-0.008677862487358468,-0.003759781936963691,0.009457338820356482,-0.009484964170370036
34.0,493.0,-13.50979677512597,242.7443507626302,-13.355646506390721,242.5521755967209,-13.348172320626333,242.556158677173,-0.007474185764388963,-0.003983080452087506,0.008469261049725427,-0.008783870400252303
34.0,498.0,-13.427550498839087,242.64960544298165,-13.275317007738767,242.4557785415291,-13.26642145057504,242.45777608377102,-0.008895557163727474,-0.001997542241923611,0.009117078055024668,-0.008435493405954064
34.0,503.0,-13.348172320626333,242.556158677173,-13.198013339538688,242.36070069777128,-13.18896980292811,242.36250231864386,-0.009043536610578329,-0.0018016208725839533,0.00922124678096193,-0.008458980804836314
34.0,508.0,-13.26642145057504,242.45777608377102,-13.118449701156532,242.26071958994723,-13.111765595537966,242.26545666747705,-0.0066841056185662495,-0.004737077529824774,0.00819250703043456,-0.00879570552866138
34.0,513.0,-13.18896980292811,242.36250231864386,-13.043149331804791,242.1639863224039,-13.034757188437704,242.16650184278038,-0.008392143367087712,-0.002515520376476843,0.008761045203525917,-0.00856455030202663
34.0,518.0,-13.111765595537966,242.26545666747705,-12.968171415122258,242.06553889988245,-12.960529130012404,242.0690045193805,-0.007642285109854541,-0.0034656194980584587,0.008391367004584377,-0.008680367578626669
34.0,523.0,-13.034757188437704,242.16650184278038,-12.893465270840425,241.96524287431942,-12.885622157055073,241.96840213520647,-0.007843113785352074,-0.003159260887059645,0.008455493078613726,-0.00865388281096624
34.0,528.0,-12.960529130012404,242.0690045193805,-12.821535291134042,241.86651074633562,-12.812323820589423,241.86769481856857,-0.009211470544618905,-0.0011840722329452547,0.00928726098735325,-0.008435004633686294
34.0,533.0,-12.885622157055073,241.96840213520647,-12.747647479335658,241.76563710735107,-12.741556206309571,241.76896360766122,-0.0060912730260866965,-0.003326500310151914,0.006940404267171485,-0.007312543857037057
34.0,538.0,-12.812323820589423,241.86769481856857,-12.667957901733708,241.6691132997676,-12.666589866802225,241.67292477434353,-0.0013680349314828533,-0.0038114745759401103,0.0040495503474824385,-0.003815163992894166
34.0,543.0,-12.741556206309571,241.76896360766122,-12.587829967383035,241.5772216065408,-12.583809594738703,241.5796438102966,-0.004020372644331971,-0.002422203755799046,0.004693662454192872,-0.005017377107664478
34.0,548.0,-12.666589866802225,241.67292477434353,-12.50469562360132,241.4903350163866,-12.500396056880813,241.48759165428584,-0.004299566720506576,0.0027433621007730835,0.0051002264263506755,-0.0012917513422741056
34.0,553.0,-12.583809594738703,241.5796438102966,-12.41552359730092,241.40697606752016,-12.419498653987956,241.39839710876365,0.003975056687036016,0.008578958756515931,0.009455136646878833,0.009078914476891353
34.0,558.0,-12.500396056880813,241.48759165428584,-12.33410124390643,241.31408410006085,-12.339211347580376,241.3108233577854,0.005110103673946043,0.0032607422754438176,0.006061814888739458,0.006443809930875788
34.0,563.0,-12.419498653987956,241.39839710876365,-12.253108894290627,241.2264387529213,-12.258599026407326,241.2238301132277,0.005490132116699797,0.0026086396935909306,0.006078367520132093,0.006305142313638545
34.0,568.0,-12.339211347580376,241.3108233577854,-12.172718350398497,241.14076643315232,-12.173475189164366,241.13292820975403,0.0007568387658682951,0.007838223398294986,0.00787467783208304,0.006134542295625822
34.0,573.0,-12.258599026407326,241.2238301132277,-12.092073567782126,241.0555549291955,-12.093625417276531,241.04854498376562,0.001551849494404678,0.007009945429871323,0.007179663765320622,0.006219564333343031
34.0,578.0,-12.173475189164366,241.13292820975403,-12.006806488915826,240.9663668093587,-12.01010904824529,240.96118685552742,0.0033025593294642164,0.005179953831287776,0.006143192966113309,0.006347674907272838
34.0,583.0,-12.093625417276531,241.04854498376562,-11.926723034236616,240.8834625848755,-11.931894923641732,240.88019841946425,0.005171889405115593,0.0032641654112524066,0.0061158168588311655,0.006479318397948353
34.0,588.0,-12.01010904824529,240.96118685552742,-11.842875526013401,240.79753734310617,-11.847262364428149,240.79344831865862,0.004386838414747629,0.004089024447551992,0.0059970386200009895,0.006444708244548236
34.0,593.0,-11.931894923641732,240.88019841946425,-11.764282763272396,240.71780023935878,-11.766223975655091,240.71122839397145,0.0019412123826949568,0.0065718453873273575,0.006852551153378141,0.006305821590177674
34.0,598.0,-11.847262364428149,240.79344831865862,-11.679176997124074,240.63232007846622,-11.679665276836047,240.62430671427938,0.00048827971197340503,0.00801336418683718,0.008028226620369502,0.006228511707430551
34.0,603.0,-11.766223975655091,240.71122839397145,-11.59763330055957,240.55124660083408,-11.601588650550257,240.54668885901887,0.003955349990686585,0.004557741815204963,0.006034716563592047,0.006449744131772461
34.0,608.0,-11.679665276836047,240.62430671427938,-11.510487666008741,240.465485930059,-11.515886476825887,240.46233573418476,0.005398810817146327,0.003150195874241035,0.006250671346777195,0.006545781589548216
34.0,613.0,-11.601588650550257,240.54668885901887,-11.43184651311218,240.3888674430926,-11.431884742066611,240.3805013462509,3.822895443050811e-05,0.008366096841712078,0.008366184185030932,0.006229116031060022
34.0,618.0,-11.515886476825887,240.46233573418476,-11.345492886588596,240.30556712842593,-11.34466279722799,240.2964028726173,-0.0008300893606065785,0.009164255808627786,0.009201773354770282,0.006184865159732823
34.0,623.0,-11.431884742066611,240.3805013462509,-11.260826008844829,240.2247267682974,-11.260780503472537,240.21635077099359,-4.55053722916432e-05,0.008375997303801341,0.008376120914372879,0.006238832885660961
34.0,628.0,-11.34466279722799,240.2964028726173,-11.172890739713013,240.14162705286859,-11.175558359918828,240.13583757446088,0.0026676202058144582,0.005789478407706383,0.006374500591871337,0.00640641435534106
34.0,633.0,-11.260780503472537,240.21635077099359,-11.088304912918579,240.062508548942,-11.090025480678849,240.0558469629062,0.0017205677602696312,0.006661586035789924,0.006880194904936238,0.006355326308536412
34.0,638.0,-11.175558359918828,240.13583757446088,-11.002354071467439,239.9829212147771,-11.004493944919975,239.9766651215315,0.0021398734525366336,0.006256093245582406,0.006611940796036581,0.006384761880853906
34.0,643.0,-11.090025480678849,240.0558469629062,-10.916078869855017,239.90384062506982,-10.918397194617901,239.8977619407903,0.002318324762883961,0.006078684279515301,0.006505769153315189,0.006399439132392382
34.0,648.0,-11.004493944919975,239.9766651215315,-10.829796702183387,239.82555267186868,-10.832643433091906,239.81996392273805,0.0028467309085193904,0.0055887491306236825,0.006272000774120376,0.006434051990397594
34.0,653.0,-10.918397194617901,239.8977619407903,-10.742997146144731,239.74749570700914,-10.744929261636399,239.7408978355659,0.0019321154916678296,0.006597871443233316,0.006874952934717189,0.006551552072318612
34.0,658.0,-10.832643433091906,239.81996392273805,-10.659757602360989,239.66722434001505,-10.665350660993736,239.66306952757114,0.005593058632747727,0.0041548124439145795,0.0069674077900939105,0.007369507019564402
34.0,663.0,-10.744929261636399,239.7408978355659,-10.580689237045132,239.57757411045068,-10.584153343711842,239.57633105535598,0.003464106666710265,0.0012430550947044594,0.0036803832635769356,0.0034642595018893334
34.0,668.0,-10.665350660993736,239.66306952757114,-10.509655889312063,239.49364149686815,-10.505554796197064,239.4928038802932,-0.004101093114998733,0.0008376165749552911,0.004185757549659302,-0.002652634528529596
34.0,673.0,-10.584153343711842,239.57633105535598,-10.428995619535115,239.40396222117784,-10.422045136309801,239.40348841319442,-0.006950483225313775,0.0004738079834112341,0.006966614031975103,-0.00490529649828686
34.0,678.0,-10.505554796197064,239.4928038802932,-10.34878726260454,239.31820316120607,-10.3402034507972,239.31497773417126,-0.008583811807341135,0.0032254270348062164,0.009169798509275321,-0.004098462775997236
34.0,683.0,-10.422045136309801,239.40348841319442,-10.264663659833039,239.22633796834435,-10.26048024162652,239.2278600301438,-0.004183418206517686,-0.001522061799448693,0.004451703046246981,-0.0043639906397473505
34.0,688.0,-10.3402034507972,239.31497773417126,-10.182494332307735,239.13559940271813,-10.17776035572512,239.13652529518194,-0.00473397658261554,-0.000925892463811806,0.004823671956020206,-0.004348683040156454
34.0,693.0,-10.26048024162652,239.2278600301438,-10.102616201699675,239.04650537680126,-10.093836180869227,239.0428589217808,-0.008780020830448265,0.003646455020458461,0.009507123644895556,-0.004078352716180289
34.0,698.0,-10.17776035572512,239.13652529518194,-10.01991309006683,238.9532790919763,-10.012749572250023,238.95138834518622,-0.007163517816806575,0.001890746790081721,0.0074088400533355815,-0.004173692445912924
34.0,703.0,-10.093836180869227,239.0428589217808,-9.936166260447663,238.85783878863532,-9.933366653821889,238.86089356537354,-0.002799606625774942,-0.0030547767382245183,0.004143604491198524,-0.004451774043380152
34.0,708.0,-10.012749572250023,238.95138834518622,-9.855382082783128,238.76477421256465,-9.84964447931238,238.76442201924533,-0.005737603470748809,0.0003521933193155746,0.005748402710468299,-0.0042552567523243
34.0,713.0,-9.933366653821889,238.86089356537354,-9.776435363074542,238.67280063421947,-9.76876718495988,238.66991690020038,-0.0076681781146614725,0.0028837340190932537,0.008192489090078112,-0.003939867804248709
34.0,718.0,-9.84964447931238,238.76442201924533,-9.695009304188352,238.57333504878372,-9.691674113492965,238.57205369956924,-0.0033351906953864585,0.0012813492144800875,0.0035728633872625392,-0.001743594329321252
34.0,723.0,-9.76876718495988,238.66991690020038,-9.621065730599756,238.47175075391442,-9.616144472791518,238.47271163664067,-0.004921257808238266,-0.0009608827262468367,0.0050141872749973814,-0.004853433464581114
34.0,728.0,-9.691674113492965,238.57205369956924,-9.549681824066166,238.36912369924906,-9.541352900103616,238.37274302199387,-0.008328923962549695,-0.0036193227448109155,0.009081325426667636,-0.00935726354546973
34.0,733.0,-9.616144472791518,238.47271163664067,-9.475597230201329,238.26882199137313,-9.469556762215223,238.2746180880606,-0.006040467986105469,-0.005796096687475938,0.008371498689107859,-0.009038020606313424
34.0,738.0,-9.541352900103616,238.37274302199387,-9.403238518088266,238.1677295841404,-9.399549089213474,238.17679812034274,-0.0036894288747912896,-0.009068536202335054,0.009790313287898667,-0.009349778553322863
34.0,743.0,-9.469556762215223,238.2746180880606,-9.333583114472239,238.06765066292857,-9.328623043818522,238.07546400202756,-0.004960070653716286,-0.007813339098987626,0.00925475924946869,-0.009480592152546373
